"No","Ch1","Ch2","Ch3","Ch4"
21615,0.229385307346327,0.367816091954023,0.0689655172413793,0.333833083458271
21616,0.149425287356322,0.0674662668665667,0.589705147426287,0.193403298350825
21617,0.176911544227886,0.321339330334833,0.299350324837581,0.2023988005997
21618,0.228885557221389,0.128435782108946,0.238380809595202,0.404297851074463
21619,0.155422288855572,0.210394802598701,0.133933033483258,0.500249875062469
21620,0.107946026986507,0.652173913043478,0.0589705147426287,0.180909545227386
21621,0.183408295852074,0.348325837081459,0.19240379810095,0.275862068965517
21622,0.123938030984508,0.267366316841579,0.15192403798101,0.456771614192904
21623,0.27336331834083,0.344827586206897,0.208895552223888,0.172913543228386
21624,0.414792603698151,0.23288355822089,0.179910044977511,0.172413793103448
21625,0.170414792603698,0.199900049975012,0.361819090454773,0.267866066966517
21626,0.436281859070465,0.221389305347326,0.184407796101949,0.15792103948026
21627,0.209395302348826,0.309845077461269,0.257371314342829,0.223388305847076
21628,0.249875062468766,0.479260369815092,0.15992003998001,0.110944527736132
21629,0.340329835082459,0.228385807096452,0.171914042978511,0.259370314842579
21630,0.163418290854573,0.288855572213893,0.191404297851074,0.35632183908046
21631,0.24287856071964,0.16191904047976,0.479260369815092,0.115942028985507
21632,0.159420289855072,0.217891054472764,0.466266866566717,0.156421789105447
21633,0.179910044977511,0.331834082958521,0.264367816091954,0.223888055972014
21634,0.2063968015992,0.507746126936532,0.164417791104448,0.12143928035982
21635,0.19640179910045,0.523738130934533,0.183908045977011,0.095952023988006
21636,0.385307346326837,0.274362818590705,0.167416291854073,0.172913543228386
21637,0.309845077461269,0.373813093453273,0.181909045477261,0.134432783608196
21638,0.261369315342329,0.288855572213893,0.351324337831084,0.0984507746126937
21639,0.276861569215392,0.334832583708146,0.204897551224388,0.183408295852074
21640,0.382808595702149,0.204897551224388,0.282858570714643,0.129435282358821
21641,0.324837581209395,0.261369315342329,0.294352823588206,0.11944027986007
21642,0.44127936031984,0.211394302848576,0.138930534732634,0.208395802098951
21643,0.0974512743628186,0.216891554222889,0.501749125437281,0.183908045977011
21644,0.280859570214893,0.295352323838081,0.193903048475762,0.229885057471264
21645,0.11344327836082,0.616691654172913,0.138930534732634,0.130934532733633
21646,0.212393803098451,0.299850074962519,0.343328335832084,0.144427786106947
21647,0.189905047476262,0.24487756121939,0.328335832083958,0.23688155922039
21648,0.337331334332834,0.141429285357321,0.316341829085457,0.204897551224388
21649,0.536231884057971,0.0929535232383808,0.221889055472264,0.148925537231384
21650,0.132433783108446,0.283858070964518,0.410294852573713,0.173413293353323
21651,0.501749125437281,0.107946026986507,0.160919540229885,0.229385307346327
21652,0.184907546226887,0.148925537231384,0.2023988005997,0.463768115942029
21653,0.559720139930035,0.161419290354823,0.103948025987006,0.174912543728136
21654,0.666166916541729,0.12543728135932,0.0789605197401299,0.129435282358821
21655,0.353823088455772,0.108445777111444,0.4047976011994,0.132933533233383
21656,0.465767116441779,0.114442778610695,0.164917541229385,0.254872563718141
21657,0.515742128935532,0.161419290354823,0.146926536731634,0.175912043978011
21658,0.523238380809595,0.165417291354323,0.150424787606197,0.160919540229885
21659,0.509745127436282,0.11544227886057,0.172413793103448,0.2023988005997
21660,0.15992003998001,0.130434782608696,0.224387806096952,0.485257371314343
21661,0.12743628185907,0.229385307346327,0.217391304347826,0.425787106446777
21662,0.0949525237381309,0.576211894052973,0.0894552723638181,0.239380309845077
21663,0.154922538730635,0.191404297851074,0.472763618190905,0.180909545227386
21664,0.158920539730135,0.209895052473763,0.200899550224888,0.430284857571214
21665,0.274862568715642,0.304847576211894,0.183408295852074,0.23688155922039
21666,0.112443778110945,0.260869565217391,0.20039980009995,0.426286856571714
21667,0.0964517741129435,0.268865567216392,0.301849075462269,0.332833583208396
21668,0.351324337831084,0.178910544727636,0.151424287856072,0.318340829585207
21669,0.206896551724138,0.190404797601199,0.141929035482259,0.460769615192404
21670,0.102448775612194,0.489255372313843,0.0834582708645677,0.324837581209395
21671,0.079960019990005,0.458270864567716,0.341329335332334,0.120439780109945
21672,0.0894552723638181,0.191404297851074,0.378810594702649,0.340329835082459
21673,0.267366316841579,0.356821589205397,0.079960019990005,0.295852073963018
21674,0.413793103448276,0.133433283358321,0.166916541729135,0.285857071464268
21675,0.20039980009995,0.187906046976512,0.111944027986007,0.499750124937531
21676,0.0939530234882559,0.624187906046976,0.108945527236382,0.172913543228386
21677,0.55672163918041,0.0854572713643178,0.198900549725137,0.158920539730135
21678,0.0824587706146927,0.381309345327336,0.409295352323838,0.126936531734133
21679,0.134432783608196,0.323338330834583,0.0929535232383808,0.449275362318841
21680,0.316841579210395,0.135932033983008,0.361819090454773,0.185407296351824
21681,0.361319340329835,0.158420789605197,0.15992003998001,0.320339830084958
21682,0.289355322338831,0.326836581709145,0.12743628185907,0.256371814092954
21683,0.314842578710645,0.139930034982509,0.259370314842579,0.285857071464268
21684,0.279860069965017,0.16791604197901,0.203898050974513,0.348325837081459
21685,0.143428285857071,0.309845077461269,0.158420789605197,0.388305847076462
21686,0.130434782608696,0.386306846576712,0.261369315342329,0.221889055472264
21687,0.248875562218891,0.110944527736132,0.353323338330835,0.286856571714143
21688,0.274862568715642,0.178910544727636,0.133933033483258,0.412293853073463
21689,0.23288355822089,0.503248375812094,0.118940529735132,0.144927536231884
21690,0.479260369815092,0.286356821589205,0.0849575212393803,0.149425287356322
21691,0.182408795602199,0.487756121939031,0.117941029485257,0.211894052973513
21692,0.088455772113943,0.19240379810095,0.553723138430785,0.165417291354323
21693,0.138930534732634,0.476761619190405,0.095952023988006,0.288355822088956
21694,0.168415792103948,0.271864067966017,0.138930534732634,0.420789605197401
21695,0.413793103448276,0.334332833583208,0.12143928035982,0.130434782608696
21696,0.464267866066967,0.232383808095952,0.106446776611694,0.196901549225387
21697,0.376811594202899,0.166916541729135,0.260369815092454,0.195902048975512
21698,0.2063968015992,0.130934532733633,0.459270364817591,0.203398300849575
21699,0.323338330834583,0.451774112943528,0.0809595202398801,0.143928035982009
21700,0.374812593703148,0.240379810094953,0.152923538230885,0.231884057971014
21701,0.460269865067466,0.148425787106447,0.104947526236882,0.286356821589205
21702,0.156421789105447,0.376811594202899,0.156921539230385,0.309845077461269
21703,0.137931034482759,0.284857571214393,0.112443778110945,0.464767616191904
21704,0.114942528735632,0.270364817591204,0.299850074962519,0.314842578710645
21705,0.146926536731634,0.123938030984508,0.43528235882059,0.293853073463268
21706,0.106446776611694,0.329335332333833,0.11344327836082,0.450774612693653
21707,0.165417291354323,0.445777111444278,0.144927536231884,0.243878060969515
21708,0.0969515242378811,0.498750624687656,0.131434282858571,0.272863568215892
21709,0.219890054972514,0.194902548725637,0.109945027486257,0.475262368815592
21710,0.296851574212894,0.129935032483758,0.128935532233883,0.444277861069465
21711,0.095952023988006,0.35832083958021,0.313343328335832,0.232383808095952
21712,0.100949525237381,0.249375312343828,0.095952023988006,0.553723138430785
21713,0.461269365317341,0.158420789605197,0.176411794102949,0.203898050974513
21714,0.125937031484258,0.603698150924538,0.0934532733633183,0.176911544227886
21715,0.459270364817591,0.138430784607696,0.102948525737131,0.299350324837581
21716,0.110944527736132,0.176911544227886,0.125937031484258,0.586206896551724
21717,0.191404297851074,0.119940029985007,0.357821089455272,0.330834582708646
21718,0.271364317841079,0.374312843578211,0.118440779610195,0.235882058970515
21719,0.19240379810095,0.150924537731134,0.16591704147926,0.490754622688656
21720,0.406296851574213,0.190404797601199,0.112943528235882,0.290354822588706
21721,0.119940029985007,0.213893053473263,0.380309845077461,0.285857071464268
21722,0.489255372313843,0.16391804097951,0.102448775612194,0.244377811094453
21723,0.139930034982509,0.219390304847576,0.11544227886057,0.525237381309345
21724,0.428285857071464,0.171414292853573,0.15792103948026,0.242378810594703
21725,0.122938530734633,0.202898550724638,0.124937531234383,0.549225387306347
21726,0.102448775612194,0.270864567716142,0.288855572213893,0.337831084457771
21727,0.24087956021989,0.114442778610695,0.458270864567716,0.186406796601699
21728,0.129935032483758,0.152923538230885,0.269865067466267,0.44727636181909
21729,0.187906046976512,0.207396301849075,0.101949025487256,0.502748625687156
21730,0.296851574212894,0.113943028485757,0.141929035482259,0.44727636181909
21731,0.263868065967017,0.167416291854073,0.336331834082959,0.232383808095952
21732,0.239880059970015,0.185407296351824,0.107946026986507,0.466766616691654
21733,0.364817591204398,0.335332333833083,0.143428285857071,0.156421789105447
21734,0.12743628185907,0.568215892053973,0.125937031484258,0.178410794602699
21735,0.250374812593703,0.223388305847076,0.088455772113943,0.437781109445277
21736,0.555222388805597,0.183408295852074,0.0839580209895052,0.177411294352824
21737,0.179910044977511,0.257371314342829,0.403298350824588,0.159420289855072
21738,0.256871564217891,0.294852573713143,0.265367316341829,0.182908545727136
21739,0.231384307846077,0.36431784107946,0.263868065967017,0.140429785107446
21740,0.153423288355822,0.428285857071464,0.258870564717641,0.159420289855072
21741,0.12743628185907,0.310844577711144,0.291354322838581,0.270364817591204
21742,0.16791604197901,0.285857071464268,0.35632183908046,0.189905047476262
21743,0.429285357321339,0.207396301849075,0.116441779110445,0.24687656171914
21744,0.365317341329335,0.159420289855072,0.292853573213393,0.182408795602199
21745,0.231384307846077,0.163418290854573,0.311844077961019,0.293353323338331
21746,0.252873563218391,0.361819090454773,0.131434282858571,0.253873063468266
21747,0.415792103948026,0.28335832083958,0.137931034482759,0.162918540729635
21748,0.252873563218391,0.415792103948026,0.134932533733133,0.19640179910045
21749,0.12343828085957,0.36631684157921,0.221889055472264,0.288355822088956
21750,0.132433783108446,0.177411294352824,0.455272363818091,0.23488255872064
21751,0.338830584707646,0.134432783608196,0.363818090954523,0.162918540729635
21752,0.435782108945527,0.106946526736632,0.152923538230885,0.304347826086957
21753,0.330334832583708,0.152423788105947,0.200899550224888,0.316341829085457
21754,0.118940529735132,0.337831084457771,0.153423288355822,0.389805097451274
21755,0.150424787606197,0.1944027986007,0.304847576211894,0.350324837581209
21756,0.129435282358821,0.416291854072964,0.1984007996002,0.255872063968016
21757,0.237381309345327,0.441779110444778,0.0909545227386307,0.229885057471264
21758,0.192903548225887,0.455272363818091,0.0999500249875062,0.251874062968516
21759,0.322338830584708,0.373813093453273,0.187406296851574,0.116441779110445
21760,0.142928535732134,0.11344327836082,0.369315342328836,0.374312843578211
21761,0.100449775112444,0.233883058470765,0.422788605697151,0.24287856071964
21762,0.0809595202398801,0.662668665667166,0.0734632683658171,0.182908545727136
21763,0.428785607196402,0.110944527736132,0.0859570214892554,0.374312843578211
21764,0.334832583708146,0.0579710144927536,0.421789105447276,0.185407296351824
21765,0.442278860569715,0.137931034482759,0.0894552723638181,0.330334832583708
21766,0.0994502748625687,0.372313843078461,0.120439780109945,0.407796101949025
21767,0.101949025487256,0.290354822588706,0.272863568215892,0.334832583708146
21768,0.0919540229885057,0.362818590704648,0.373813093453273,0.171414292853573
21769,0.144427786106947,0.219390304847576,0.0909545227386307,0.545227386306847
21770,0.114442778610695,0.420789605197401,0.231384307846077,0.233383308345827
21771,0.0779610194902549,0.145427286356822,0.369815092453773,0.40679660169915
21772,0.0954522738630685,0.345827086456772,0.28535732133933,0.27336331834083
21773,0.325337331334333,0.345327336331834,0.0909545227386307,0.238380809595202
21774,0.0644677661169415,0.188405797101449,0.549725137431284,0.197401299350325
21775,0.310844577711144,0.207896051974013,0.218890554722639,0.262368815592204
21776,0.337331334332834,0.199400299850075,0.177911044477761,0.28535732133933
21777,0.15192403798101,0.139430284857571,0.415792103948026,0.292853573213393
21778,0.330834582708646,0.147926036981509,0.149925037481259,0.371314342828586
21779,0.421289355322339,0.170914542728636,0.109445277361319,0.298350824587706
21780,0.160419790104948,0.149925037481259,0.434782608695652,0.254872563718141
21781,0.0934532733633183,0.113943028485757,0.598200899550225,0.1944027986007
21782,0.347326336831584,0.112943528235882,0.373313343328336,0.166416791604198
21783,0.296351824087956,0.15392303848076,0.146926536731634,0.40279860069965
21784,0.500749625187406,0.257371314342829,0.102948525737131,0.138930534732634
21785,0.152923538230885,0.409795102448776,0.326336831584208,0.110944527736132
21786,0.121939030484758,0.132933533233383,0.201399300349825,0.543728135932034
21787,0.146926536731634,0.601699150424788,0.079960019990005,0.171414292853573
21788,0.454772613693153,0.210394802598701,0.0954522738630685,0.239380309845077
21789,0.11344327836082,0.219390304847576,0.207396301849075,0.459770114942529
21790,0.453773113443278,0.136931534232884,0.11544227886057,0.293853073463268
21791,0.2063968015992,0.185407296351824,0.140929535232384,0.467266366816592
21792,0.109945027486257,0.23488255872064,0.434782608695652,0.220389805097451
21793,0.186406796601699,0.19240379810095,0.445777111444278,0.175412293853073
21794,0.108945527236382,0.346326836581709,0.259370314842579,0.28535732133933
21795,0.177911044477761,0.145427286356822,0.47976011994003,0.196901549225387
21796,0.220389805097451,0.262368815592204,0.268865567216392,0.248375812093953
21797,0.369315342328836,0.350324837581209,0.111444277861069,0.168915542228886
21798,0.439780109945027,0.111944027986007,0.235882058970515,0.212393803098451
21799,0.2063968015992,0.16791604197901,0.1944027986007,0.431284357821089
21800,0.111444277861069,0.146926536731634,0.270364817591204,0.471264367816092
21801,0.141929035482259,0.249875062468766,0.27336331834083,0.334832583708146
21802,0.107946026986507,0.206896551724138,0.348825587206397,0.336331834082959
21803,0.0954522738630685,0.120439780109945,0.464767616191904,0.319340329835082
21804,0.223388305847076,0.371314342828586,0.182408795602199,0.222888555722139
21805,0.420789605197401,0.113943028485757,0.12343828085957,0.341829085457271
21806,0.0924537731134433,0.36631684157921,0.1944027986007,0.346826586706647
21807,0.128935532233883,0.378310844577711,0.110444777611194,0.382308845577211
21808,0.235382308845577,0.138430784607696,0.174412793603198,0.451774112943528
21809,0.512243878060969,0.11944027986007,0.101449275362319,0.266866566716642
21810,0.591204397801099,0.11344327836082,0.162418790604698,0.132933533233383
21811,0.140429785107446,0.565717141429285,0.195902048975512,0.0979510244877561
21812,0.160419790104948,0.135932033983008,0.31984007996002,0.383808095952024
21813,0.291354322838581,0.370314842578711,0.129435282358821,0.208895552223888
21814,0.100949525237381,0.454772613693153,0.31784107946027,0.126436781609195
21815,0.171414292853573,0.121939030484758,0.430784607696152,0.275862068965517
21816,0.253873063468266,0.40279860069965,0.139430284857571,0.203898050974513
21817,0.258870564717641,0.160419790104948,0.441779110444778,0.138930534732634
21818,0.187406296851574,0.137931034482759,0.32583708145927,0.348825587206397
21819,0.201899050474763,0.211894052973513,0.15992003998001,0.426286856571714
21820,0.493753123438281,0.167416291854073,0.122938530734633,0.215892053973014
21821,0.164917541229385,0.203398300849575,0.459770114942529,0.171914042978511
21822,0.296351824087956,0.469765117441279,0.0914542728635682,0.142428785607196
21823,0.142928535732134,0.336831584207896,0.281859070464768,0.238380809595202
21824,0.105947026486757,0.415292353823088,0.333833083458271,0.144927536231884
21825,0.108445777111444,0.406296851574213,0.141429285357321,0.343828085957021
21826,0.196901549225387,0.407296351824088,0.300849575212394,0.0949525237381309
21827,0.168915542228886,0.192903548225887,0.476761619190405,0.161419290354823
21828,0.137931034482759,0.458770614692654,0.145927036481759,0.257371314342829
21829,0.174912543728136,0.277861069465267,0.414292853573213,0.132933533233383
21830,0.129435282358821,0.247876061969015,0.290854572713643,0.331834082958521
21831,0.237881059470265,0.231384307846077,0.138430784607696,0.392303848075962
21832,0.207396301849075,0.35432283858071,0.159420289855072,0.278860569715142
21833,0.450274862568716,0.147426286856572,0.213393303348326,0.188905547226387
21834,0.455272363818091,0.179910044977511,0.159420289855072,0.205397301349325
21835,0.130934532733633,0.318840579710145,0.209395302348826,0.340829585207396
21836,0.115942028985507,0.162918540729635,0.450274862568716,0.270864567716142
21837,0.146426786606697,0.145427286356822,0.308345827086457,0.399800099950025
21838,0.156421789105447,0.158420789605197,0.474762618690655,0.210394802598701
21839,0.122438780609695,0.443778110944528,0.187906046976512,0.245877061469265
21840,0.400299850074962,0.204897551224388,0.178910544727636,0.215892053973014
21841,0.379310344827586,0.214392803598201,0.133433283358321,0.272863568215892
21842,0.12743628185907,0.221889055472264,0.469765117441279,0.180909545227386
21843,0.388805597201399,0.118940529735132,0.158920539730135,0.333333333333333
21844,0.102448775612194,0.418790604697651,0.214892553723138,0.263868065967017
21845,0.186406796601699,0.16191904047976,0.252373813093453,0.399300349825087
21846,0.122938530734633,0.395802098950525,0.199900049975012,0.28135932033983
21847,0.403798100949525,0.137931034482759,0.195402298850575,0.262868565717141
21848,0.178910544727636,0.166916541729135,0.184407796101949,0.469765117441279
21849,0.231884057971014,0.451274362818591,0.126436781609195,0.190404797601199
21850,0.410794602698651,0.191404297851074,0.134932533733133,0.262868565717141
21851,0.158920539730135,0.553223388305847,0.113943028485757,0.173913043478261
21852,0.430784607696152,0.213393303348326,0.138430784607696,0.217391304347826
21853,0.0879560219890055,0.133433283358321,0.383308345827086,0.395302348825587
21854,0.350824587706147,0.152423788105947,0.163418290854573,0.333333333333333
21855,0.132433783108446,0.289355322338831,0.146426786606697,0.431784107946027
21856,0.467766116941529,0.194902548725637,0.205897051474263,0.131434282858571
21857,0.105447276361819,0.342328835582209,0.150424787606197,0.401799100449775
21858,0.513243378310845,0.148425787106447,0.103948025987006,0.234382808595702
21859,0.429785107446277,0.111944027986007,0.132433783108446,0.32583708145927
21860,0.35632183908046,0.311844077961019,0.160419790104948,0.171414292853573
21861,0.0939530234882559,0.215392303848076,0.540229885057471,0.150424787606197
21862,0.0749625187406297,0.542228885557221,0.212893553223388,0.169915042478761
21863,0.0829585207396302,0.390804597701149,0.184907546226887,0.341329335332334
21864,0.276861569215392,0.500749625187406,0.072463768115942,0.149925037481259
21865,0.119940029985007,0.292853573213393,0.436781609195402,0.150424787606197
21866,0.147426286856572,0.141429285357321,0.559720139930035,0.151424287856072
21867,0.0994502748625687,0.122438780609695,0.16191904047976,0.616191904047976
21868,0.150424787606197,0.130934532733633,0.515742128935532,0.202898550724638
21869,0.27336331834083,0.111444277861069,0.105447276361819,0.509745127436282
21870,0.190904547726137,0.168915542228886,0.292853573213393,0.347326336831584
21871,0.594202898550725,0.160419790104948,0.0819590204897551,0.163418290854573
21872,0.0919540229885057,0.448775612193903,0.266866566716642,0.19240379810095
21873,0.39880059970015,0.31784107946027,0.198900549725137,0.0844577711144428
21874,0.109445277361319,0.531234382808596,0.141929035482259,0.217391304347826
21875,0.36031984007996,0.270864567716142,0.0859570214892554,0.282858570714643
21876,0.59320339830085,0.144427786106947,0.079960019990005,0.182408795602199
21877,0.0859570214892554,0.324837581209395,0.12343828085957,0.465767116441779
21878,0.399300349825087,0.399800099950025,0.0944527736131934,0.106446776611694
21879,0.184907546226887,0.261869065467266,0.153423288355822,0.399800099950025
21880,0.551224387806097,0.11944027986007,0.15792103948026,0.171414292853573
21881,0.0814592703648176,0.241379310344828,0.202898550724638,0.474262868565717
21882,0.181409295352324,0.139430284857571,0.19240379810095,0.486756621689155
21883,0.0974512743628186,0.23288355822089,0.183908045977011,0.48575712143928
21884,0.180909545227386,0.345827086456772,0.105447276361819,0.367816091954023
21885,0.109445277361319,0.388305847076462,0.107946026986507,0.394302848575712
21886,0.212893553223388,0.148425787106447,0.126936531734133,0.511744127936032
21887,0.12743628185907,0.109945027486257,0.374812593703148,0.387806096951524
21888,0.0869565217391304,0.218890554722639,0.478760619690155,0.215392303848076
21889,0.188905547226387,0.265867066466767,0.260369815092454,0.284857571214393
21890,0.256371814092954,0.170914542728636,0.204897551224388,0.367816091954023
21891,0.36631684157921,0.157421289355322,0.275862068965517,0.20039980009995
21892,0.156921539230385,0.300849575212394,0.172913543228386,0.369315342328836
21893,0.162418790604698,0.305847076461769,0.186906546726637,0.344827586206897
21894,0.156421789105447,0.134932533733133,0.255372313843078,0.453273363318341
21895,0.142928535732134,0.167416291854073,0.452773613193403,0.23688155922039
21896,0.314342828585707,0.2063968015992,0.28735632183908,0.191904047976012
21897,0.225887056471764,0.292353823088456,0.314842578710645,0.166916541729135
21898,0.185907046476762,0.28735632183908,0.309845077461269,0.216891554222889
21899,0.193903048475762,0.162918540729635,0.480759620189905,0.162418790604698
21900,0.180909545227386,0.172413793103448,0.190904547726137,0.455772113943028
21901,0.186406796601699,0.455772113943028,0.125937031484258,0.231884057971014
21902,0.149425287356322,0.217391304347826,0.377311344327836,0.255872063968016
21903,0.172413793103448,0.156421789105447,0.441779110444778,0.229385307346327
21904,0.172413793103448,0.166416791604198,0.330334832583708,0.330834582708646
21905,0.136931534232884,0.334332833583208,0.207896051974013,0.320839580209895
21906,0.137431284357821,0.215892053973014,0.154922538730635,0.491754122938531
21907,0.167416291854073,0.27736131934033,0.1944027986007,0.360819590204898
21908,0.362818590704648,0.205897051474263,0.176411794102949,0.254872563718141
21909,0.209395302348826,0.111444277861069,0.340329835082459,0.338830584707646
21910,0.351824087956022,0.28535732133933,0.123938030984508,0.23888055972014
21911,0.24487756121939,0.445777111444278,0.176911544227886,0.132433783108446
21912,0.2063968015992,0.432283858070965,0.102948525737131,0.258370814592704
21913,0.1944027986007,0.326336831584208,0.125937031484258,0.353323338330835
21914,0.177911044477761,0.130434782608696,0.183908045977011,0.507746126936532
21915,0.2063968015992,0.148425787106447,0.341329335332334,0.303848075962019
21916,0.164417791104448,0.137431284357821,0.221389305347326,0.476761619190405
21917,0.164417791104448,0.190404797601199,0.15592203898051,0.489255372313843
21918,0.104447776111944,0.107446276861569,0.607196401799101,0.180909545227386
21919,0.31384307846077,0.126936531734133,0.3928035982009,0.166416791604198
21920,0.168915542228886,0.213893053473263,0.151424287856072,0.465767116441779
21921,0.0949525237381309,0.658170914542729,0.0794602698650675,0.167416291854073
21922,0.402298850574713,0.222888555722139,0.12343828085957,0.251374312843578
21923,0.186906546726637,0.105947026486757,0.197401299350325,0.509745127436282
21924,0.170414792603698,0.176911544227886,0.23688155922039,0.415792103948026
21925,0.366816591704148,0.208395802098951,0.205897051474263,0.218890554722639
21926,0.255372313843078,0.133433283358321,0.16191904047976,0.449275362318841
21927,0.131434282858571,0.149925037481259,0.396301849075462,0.322338830584708
21928,0.202898550724638,0.432783608195902,0.133933033483258,0.230384807596202
21929,0.144427786106947,0.131934032983508,0.166916541729135,0.55672163918041
21930,0.112443778110945,0.195402298850575,0.2063968015992,0.48575712143928
21931,0.174912543728136,0.238380809595202,0.179910044977511,0.40679660169915
21932,0.117941029485257,0.124937531234383,0.359820089955023,0.397301349325337
21933,0.154422788605697,0.36431784107946,0.11544227886057,0.365817091454273
21934,0.124937531234383,0.299350324837581,0.131934032983508,0.443778110944528
21935,0.174412793603198,0.167416291854073,0.15992003998001,0.498250874562719
21936,0.218390804597701,0.210894552723638,0.157421289355322,0.413293353323338
21937,0.108945527236382,0.134932533733133,0.420289855072464,0.335832083958021
21938,0.133433283358321,0.302348825587206,0.118440779610195,0.445777111444278
21939,0.12743628185907,0.219390304847576,0.169415292353823,0.48375812093953
21940,0.333333333333333,0.240379810094953,0.158920539730135,0.267366316841579
21941,0.118440779610195,0.129935032483758,0.272863568215892,0.478760619690155
21942,0.158920539730135,0.470764617691154,0.15192403798101,0.218390804597701
21943,0.130434782608696,0.215892053973014,0.140429785107446,0.513243378310845
21944,0.12343828085957,0.468765617191404,0.187406296851574,0.220389805097451
21945,0.126436781609195,0.237881059470265,0.146926536731634,0.488755622188906
21946,0.31784107946027,0.237381309345327,0.158420789605197,0.286356821589205
21947,0.380809595202399,0.231884057971014,0.146426786606697,0.24087956021989
21948,0.143428285857071,0.463268365817091,0.214392803598201,0.178910544727636
21949,0.158920539730135,0.289355322338831,0.15592203898051,0.395802098950525
21950,0.131434282858571,0.355322338830585,0.15592203898051,0.357321339330335
21951,0.138930534732634,0.262868565717141,0.261869065467266,0.336331834082959
21952,0.302848575712144,0.184407796101949,0.124437781109445,0.388305847076462
21953,0.292353823088456,0.268865567216392,0.105447276361819,0.333333333333333
21954,0.145927036481759,0.157421289355322,0.168415792103948,0.528235882058971
21955,0.341829085457271,0.170914542728636,0.159420289855072,0.32783608195902
21956,0.115942028985507,0.200899550224888,0.165417291354323,0.517741129435282
21957,0.309845077461269,0.151424287856072,0.298350824587706,0.240379810094953
21958,0.121939030484758,0.55872063968016,0.143428285857071,0.175912043978011
21959,0.162918540729635,0.201399300349825,0.16191904047976,0.47376311844078
21960,0.145927036481759,0.393303348325837,0.119940029985007,0.340829585207396
21961,0.203898050974513,0.156921539230385,0.348325837081459,0.290854572713643
