"No","Ch1","Ch2","Ch3","Ch4"
21763,0.443135225790385,0.0833929810592233,0.0628057351468723,0.410666045616929
21764,0.220365907348354,0.0466874558663482,0.548120463794955,0.18482616712301
21765,0.36210622404598,0.117588715926964,0.127441185067797,0.39286386713615
21766,0.0835241769001726,0.296436170437492,0.0654992197701395,0.554540428328715
21767,0.0746723367666117,0.183616604427784,0.366792540234236,0.374918531609885
21768,0.140670615692296,0.335821166155281,0.329145560470377,0.194362652466639
21769,0.146240067636932,0.14352893608665,0.0853595475040326,0.624871423999205
21770,0.101843414197264,0.308692853751009,0.24161536170426,0.347848383385982
21771,0.0513958470422915,0.100956858167641,0.397019600001109,0.450627700656291
21772,0.13099110180668,0.235533848807532,0.240615094569172,0.392859954816615
21773,0.176676996352551,0.342244935447684,0.100249419223201,0.38082864506501
21774,0.046992821446185,0.131334013472804,0.548509891269969,0.273163277070671
21775,0.247661038770814,0.26664124610133,0.228029960687829,0.257667754440027
21776,0.411597231986115,0.229574797620639,0.159517339150123,0.199310633850827
21777,0.080160984768243,0.0820226712579889,0.535085156387125,0.302731186282792
21778,0.326712805739957,0.15402929067443,0.162000093419728,0.357257794519666
21779,0.391096791771612,0.190422541148142,0.115703553670499,0.302777095155825
21780,0.14804339792665,0.123129339388713,0.453986854164808,0.274840411127532
21781,0.0933966498803953,0.105074404142478,0.58453004223756,0.21699890634727
21782,0.465331344688953,0.0735675606076261,0.303503369116654,0.157597717763658
21783,0.291604205335228,0.125849774106536,0.179305757861559,0.40324027312749
21784,0.591784568632638,0.198587275523502,0.0762903265036946,0.133337831947868
21785,0.130997146070218,0.498718729480865,0.272293660188567,0.0979904642603505
21786,0.10970789617862,0.11759476518742,0.291071911715626,0.48162543213374
21787,0.106602727354874,0.602020503697046,0.081774751780883,0.209602001520978
21788,0.409334842919977,0.252497583255673,0.0828668575019134,0.255300734576358
21789,0.103248081380183,0.217943219416757,0.224109080124975,0.454699611254974
21790,0.533199213096019,0.118106224569909,0.106650771841753,0.242043797011577
21791,0.247542670815953,0.185653507305196,0.153176678212148,0.413627138451298
21792,0.081987116663748,0.260039650940161,0.422951020650296,0.235022222176607
21793,0.134880482642193,0.20782247879875,0.508386882100556,0.148910140812282
21794,0.0673414362946805,0.458148363447133,0.286319039248251,0.18819115579453
21795,0.240706558470666,0.065669311996931,0.511149997659407,0.182474137740328
21796,0.199766119786297,0.284242588712059,0.215300427675167,0.300690863826476
21797,0.263005825274264,0.376602412654121,0.151951021973036,0.208440740098579
21798,0.4234493857631,0.0829979980903602,0.266538408204519,0.227014201422763
21799,0.113917340699626,0.108809795393332,0.188881418550737,0.588391455787118
21800,0.0885938336560246,0.103367494313017,0.292485387410873,0.515553274189273
21801,0.134795494936672,0.165154787080115,0.252012879659572,0.448036838323641
21802,0.0639949475374391,0.212306342084937,0.380100434142828,0.343598272323241
21803,0.0905987368768817,0.11217252847577,0.511401425178114,0.28582731468464
21804,0.197636584796388,0.461416293095402,0.135225794338936,0.205721338200086
21805,0.520221944323957,0.0820915749578392,0.13325222891357,0.264434258323892
21806,0.0892557493956669,0.382762155381067,0.160956957807209,0.367025150454572
21807,0.125508193976966,0.430362466079032,0.123564620086243,0.320564719857759
21808,0.278700827237206,0.12472077894674,0.145717622543732,0.450860766056915
21809,0.500248339149656,0.0867998174925328,0.0782779995783578,0.334673834652493
21810,0.613720813108454,0.0852546592440489,0.163030338399886,0.137994198374571
21811,0.198880455387,0.427041680720192,0.269863076500785,0.104214782176617
21812,0.144816037443918,0.0905830920532776,0.454677947381134,0.30992292312167
21813,0.225562939966633,0.440976979819091,0.0890993753057912,0.244360697085375
21814,0.147939338789907,0.331246360087286,0.33415433773788,0.186659968600334
21815,0.283911371704297,0.0953332147849716,0.311722622153052,0.309032799180789
21816,0.268722114445325,0.428314554198588,0.0950121245639954,0.207951209399795
21817,0.146009142673385,0.134763024706351,0.519548504653561,0.199679338397517
21818,0.110209787900499,0.119443217909289,0.284896459541866,0.485450541167603
21819,0.15620950488483,0.177251391895547,0.109774495029275,0.556764610798052
21820,0.578037382045152,0.136354547505988,0.0982994715389726,0.1873086093407
21821,0.143437723192517,0.152340880788669,0.425221935854345,0.27899945234136
21822,0.286059579844512,0.452617324825995,0.0879928115034164,0.173330302079999
21823,0.117563396909111,0.344857061505775,0.258178527718983,0.279401019081536
21824,0.141731095864132,0.429244132582941,0.247249017211736,0.181775749125786
21825,0.0805746089294875,0.352590214953003,0.112775718845897,0.454059458575463
21826,0.239214170197366,0.370232216543059,0.256799538785681,0.133754079689301
21827,0.0920361879518887,0.124816263552091,0.576874716227449,0.2062728153185
21828,0.103171552416525,0.442015054981781,0.0869284691638372,0.367884941691779
21829,0.139638798993296,0.181185026904835,0.396963569997774,0.282212598888688
21830,0.134091265917097,0.129896513679374,0.341098842756507,0.394913390685538
21831,0.228404479272008,0.249849892236012,0.105889280985522,0.415856339683348
21832,0.226589607903776,0.42708276427006,0.0958575193682753,0.250470121496404
21833,0.521181741408921,0.0966757536490841,0.236461803513895,0.145680704035803
21834,0.51738883097356,0.180609561672228,0.143024818433098,0.158976794136521
21835,0.112962049410898,0.410082120582557,0.166356958522023,0.31059886105371
21836,0.0820135878009957,0.116354884452845,0.585962842045245,0.21566867396625
21837,0.147797809537908,0.108206389983767,0.411913621443547,0.332082176427075
21838,0.221224547521802,0.123277593991665,0.47117371275905,0.184324137904372
21839,0.128004339600759,0.47633286068017,0.17717171557139,0.218491078932274
21840,0.520190915997806,0.111846216897491,0.211148617700613,0.156814237669425
21841,0.441611792616722,0.176528583342132,0.15280391849181,0.229055697726227
21842,0.0760339409603956,0.244497569896582,0.490575118566408,0.18889336796891
21843,0.46247152122402,0.0976803291329138,0.170497066583164,0.269351090883011
21844,0.0717650525669123,0.503327118248088,0.205046570527377,0.219861259309548
21845,0.284114487715251,0.14956312448149,0.280337770813536,0.285984616989723
21846,0.115271755168656,0.4237734095888,0.196628171157559,0.264326651046468
21847,0.356565871473386,0.108021255027586,0.328640056254494,0.206772819852238
21848,0.15365249569992,0.186655198056734,0.131554931262004,0.52813737237364
21849,0.432554509165052,0.326422011541219,0.0783168900688432,0.162706591832589
21850,0.513648411838364,0.142329870524295,0.0997764108487268,0.244245306788615
21851,0.161000434841964,0.631790572898793,0.0892612927591432,0.117947682550028
21852,0.394277599102475,0.217332184570986,0.205939499831235,0.182450716495305
21853,0.125723295850115,0.210745691522559,0.469414712475608,0.194116305367125
21854,0.43652863626632,0.14842777941714,0.189417283991774,0.225626284678547
21855,0.149846657702486,0.446719925476034,0.148948117588615,0.254485294017459
21856,0.466217178496314,0.191131228133781,0.252051148126749,0.0906004413316008
21857,0.159958426844227,0.514388729276291,0.0983149232526874,0.227337920626794
21858,0.593320189467748,0.120410941549467,0.063397049678191,0.222871829735407
21859,0.489743896195238,0.112246102401223,0.145481261689348,0.252528742321894
21860,0.481414962991355,0.300267911470926,0.0977907909988508,0.120526324108056
21861,0.170693700031731,0.19219719860756,0.508588528157274,0.128520575811139
21862,0.0549877440057059,0.544330415170925,0.247844609917576,0.152837224386535
21863,0.0944344081142881,0.365520733248819,0.211406472695578,0.328638375510502
21864,0.297124263971534,0.501833256927524,0.0705641149310687,0.130478362866022
21865,0.132937736647644,0.307525106874484,0.430397877320559,0.129139273941906
21866,0.251024563818718,0.155915717888617,0.446367015962521,0.146692697114738
21867,0.105094913359174,0.122068607686752,0.304513655560203,0.468322810355356
21868,0.163950058047714,0.10526249625342,0.480124669743686,0.250662770739773
21869,0.386601480811747,0.0988767254942328,0.169478994102611,0.345042786552892
21870,0.259417234094182,0.189852472890936,0.386549733498932,0.164180566035208
21871,0.666660350933873,0.126731271644175,0.0982757309467755,0.108332655602137
21872,0.065018411658429,0.483149943557653,0.338284291663982,0.113547376589265
21873,0.380774810179232,0.326840959317367,0.2421115081877,0.0502727311166998
21874,0.0944319087545162,0.653911094041154,0.14775459950855,0.103902380745709
21875,0.364490964534337,0.436259986617288,0.0915247197056446,0.107724327838879
21876,0.580118405999569,0.148659088779813,0.187074709873364,0.0841477999107334
21877,0.107753258659363,0.53049182010614,0.143225792474926,0.21852913658268
21878,0.387129417077073,0.480151951965099,0.0775749892082399,0.0551436234956654
21879,0.285659407009197,0.373687952615151,0.123509046561718,0.21714359902934
21880,0.497410571995486,0.130199568342229,0.299824974550665,0.0725649059732453
21881,0.12786344141227,0.404768257674518,0.258412888880298,0.208955406817507
21882,0.257906762819317,0.222655173287396,0.287775564474194,0.231662483772873
21883,0.107512263382997,0.400037355882739,0.264532521070095,0.227917864879576
21884,0.213128461595366,0.568898458855945,0.0572638630256065,0.160709207396121
21885,0.108518982247139,0.567123177384227,0.0974585797631346,0.226899268428608
21886,0.325649761576186,0.296390908086768,0.127514628588608,0.250444699140735
21887,0.242574643174153,0.0899805854442096,0.50571829761943,0.161726494623833
21888,0.0782101350815019,0.347521181327753,0.450921096286137,0.123347576873796
21889,0.168227935402334,0.252019238188701,0.300387680804785,0.279365140388773
21890,0.215866389000275,0.192670632420253,0.249400180750565,0.34206280825972
21891,0.433161068135828,0.0895167667829675,0.322524162059833,0.154798009540629
21892,0.104761459132361,0.320013175859598,0.140065624127088,0.435159725234733
21893,0.129334067068786,0.363452889013244,0.12822137346992,0.378991673055753
21894,0.132746675270061,0.104165378590121,0.282436042652506,0.480651893056499
21895,0.0712399289955665,0.0946514616256007,0.654278939425796,0.179829660826076
21896,0.314430319814869,0.163654057537813,0.326125224762284,0.195790403100441
21897,0.197012679577845,0.335147601620784,0.302573456284626,0.165266257301338
21898,0.147226410400102,0.235506834032426,0.336919192941545,0.280347546979707
21899,0.184649674840213,0.12242701394152,0.552034189419857,0.14088910615219
21900,0.0962004744243455,0.105849353808814,0.158535335833731,0.639414829413852
21901,0.166448800162853,0.533058859120553,0.0800316020546166,0.220460745181236
21902,0.0862238619970548,0.160979906770314,0.513691224856108,0.23910500376882
21903,0.0860065290583357,0.111582995704522,0.524677518865922,0.277732945940408
21904,0.235262884411277,0.0881564203353708,0.290980617806435,0.385600076143066
21905,0.0734665306347102,0.346304549425808,0.302002322371822,0.278226611910028
21906,0.0993125724909682,0.2292175497931,0.122110510324369,0.549359375214672
21907,0.0893573009219463,0.30483444675866,0.206054944433262,0.399753293543763
21908,0.363760640665211,0.211700867092353,0.234863310396619,0.189675166199597
21909,0.255506792360182,0.110979919567338,0.417621169081906,0.215892121598277
21910,0.451296683194574,0.191270644801628,0.164710443181323,0.192722213176255
21911,0.230623723895542,0.498872062798082,0.152564436210739,0.11793977970334
21912,0.195943597378022,0.517734209605859,0.0872904788167609,0.199031711591655
21913,0.179077647509897,0.420326956002792,0.160706510563142,0.239888880708763
21914,0.181428659864448,0.167269937886533,0.229622031940693,0.421679375523731
21915,0.270769127153732,0.136838545211621,0.345331967152558,0.24706035265898
21916,0.134142367121721,0.136826374773756,0.260590867519584,0.468440401015751
21917,0.17853891531828,0.17303687391468,0.246451056248028,0.401973159734419
21918,0.0846753999712393,0.102219938001751,0.670484701999478,0.142619983496861
21919,0.216700330775583,0.0942377490801952,0.587929261688793,0.101132668886243
21920,0.192467818930238,0.263032307857736,0.199126756602989,0.345373106178224
21921,0.14303669966038,0.576831648197521,0.135617059578515,0.144514610817507
21922,0.413949811296703,0.278988124076975,0.107513131208191,0.199548946456648
21923,0.203686368996991,0.130045439051379,0.267554709527264,0.398713490247476
21924,0.242150413173869,0.135069968557996,0.234205329797288,0.38857428325544
21925,0.385278862819498,0.196507650657604,0.248293811731777,0.169919685221936
21926,0.418321033427721,0.0991593849465265,0.125086929091526,0.357432660357336
21927,0.106023524043069,0.122438156633102,0.356443633236537,0.415094704341215
21928,0.0897092260857733,0.355679270116337,0.0726561424795277,0.481955365229917
21929,0.0664750178771835,0.0607316911859112,0.0968254101160943,0.775967889947773
21930,0.0537789984287805,0.162820315546399,0.161743627667442,0.621657055749675
21931,0.110453277707817,0.155989138509523,0.0955400389453377,0.638017527887252
21932,0.0845284225616068,0.0587626426850888,0.33965990605298,0.517049036523435
21933,0.0767810296061191,0.28176084650919,0.0679916148669861,0.57346649728304
21934,0.0884187816695189,0.235004395058747,0.146095359374252,0.530481469112888
21935,0.116665710117761,0.12237876454591,0.106988800066779,0.653966739611918
21936,0.132280940188961,0.164463805531033,0.124341022183827,0.57891422427307
21937,0.0718873014297836,0.101923331606252,0.356347098029111,0.469842262415595
21938,0.0523467683815302,0.301144166178842,0.114933304695699,0.531575764655483
21939,0.0627205492280618,0.182175417818775,0.0931533437261916,0.661950685315416
21940,0.270884229404737,0.182069051629918,0.0791847918516693,0.46786191407516
21941,0.0736449660927078,0.0679037417057086,0.189243480756355,0.669207827091447
21942,0.104158501230955,0.449143779930304,0.1261088033591,0.320588901137273
21943,0.0627394117944006,0.198702822727645,0.0774873563672496,0.661070409110705
21944,0.0636049671647645,0.303459473958212,0.215751136569276,0.417184430130858
21945,0.075819447682454,0.150378458549266,0.0799896911775443,0.693812390856071
21946,0.388334901856749,0.209074352561761,0.15275856830099,0.249832192926719
21947,0.454034584614926,0.197292755136519,0.112223476468369,0.236449188995592
21948,0.122275201324557,0.48439529282418,0.215817264262267,0.177512254627512
21949,0.1319055516581,0.352922972222103,0.161895895418486,0.353275565055091
21950,0.132550632443818,0.428669471532706,0.100837815856199,0.337942060609503
21951,0.128094571643458,0.257682198223704,0.272983813308421,0.341239422039823
21952,0.320734869954088,0.109226292855438,0.0967175681403754,0.473321266442395
21953,0.333718701596634,0.27712069336293,0.0934739826508261,0.295686610654947
21954,0.192758102700352,0.115311513224811,0.13696627811253,0.554964092923792
21955,0.387017552280328,0.122632003666606,0.202165972799583,0.288184481684297
21956,0.0994071026569093,0.142386874001464,0.158271778604689,0.599934257775453
21957,0.347724767204792,0.156747613168741,0.227331280870627,0.268196328325028
21958,0.0722990137405964,0.624395545663801,0.141331154921522,0.161974273939415
