"No","Ch1","Ch2","Ch3","Ch4"
21803,0.0919581081476348,0.114297627167447,0.501240018557098,0.292504250598169
21804,0.214293686341048,0.444912879508163,0.139709933444143,0.201083509647342
21805,0.514900808962362,0.0903520829922942,0.135796557337199,0.258950556296081
21806,0.0955170173737282,0.383060814770203,0.162917016020731,0.358505163011208
21807,0.127892191858244,0.419405101846669,0.127508059023416,0.325194647271671
21808,0.274144727804613,0.13142729559619,0.151346498753833,0.443081473375016
21809,0.499648023724607,0.094357939451909,0.0826418072091439,0.323352221791231
21810,0.598524809311475,0.0926921322915449,0.165255674457973,0.143527391762116
21811,0.19167061968398,0.436542600189784,0.265835476142803,0.105951299513085
21812,0.142864343506538,0.0979797809174398,0.45481171493012,0.304344160645902
21813,0.225274036653178,0.439440977429438,0.0953129643367742,0.239972014875086
21814,0.148519262733254,0.341153485999085,0.325549870167829,0.184777385570181
21815,0.271922927782668,0.103240532961939,0.319441675078005,0.305394870882911
21816,0.262961786515587,0.424909501489399,0.103347215162407,0.208781499067781
21817,0.156808965791904,0.142486331041764,0.503471070322727,0.197233641784302
21818,0.121969057432154,0.123799512151061,0.287565125571678,0.466666310433041
21819,0.157213415648138,0.179174347578395,0.120513856914517,0.543098382094124
21820,0.561345583963173,0.141973211740826,0.106363152779923,0.190318060456775
21821,0.143578399347257,0.156842185295278,0.420148072734497,0.279431335917446
21822,0.291282190670106,0.445293581220217,0.091376862425577,0.17204738133032
21823,0.119055512907281,0.338493321719385,0.271006563320935,0.271444606522746
21824,0.139850559321276,0.427815589433425,0.250703613198157,0.181630233576795
21825,0.0870571032164728,0.347672695826625,0.117113281966829,0.44815692010766
21826,0.229282203624008,0.37379941968863,0.264575769842509,0.132342611315203
21827,0.0986643779371487,0.134147435040766,0.56141932681624,0.205768845677213
21828,0.10739557966759,0.447547306850101,0.0939020589834218,0.351155070145107
21829,0.142282346200637,0.191992090325754,0.401780352790865,0.263945206212396
21830,0.147250096441177,0.140520338969101,0.333981623352508,0.378247952413086
21831,0.231563815324224,0.244270715507377,0.109817215330982,0.414348247131895
21832,0.221190234974563,0.419298457837422,0.103363766308126,0.25614755205576
21833,0.511090387242323,0.105314741698797,0.234492299701681,0.149102573592373
21834,0.501144716691043,0.182363245893863,0.152690300910887,0.163801740974557
21835,0.121229822102399,0.395516655815189,0.174992782948948,0.308260730192767
21836,0.0912418171632016,0.121889831096797,0.56247095980215,0.224397381879568
21837,0.152162124059082,0.117028429308708,0.393014704566346,0.33779473983069
21838,0.212492105104025,0.131693337465466,0.468779539810273,0.187035010914714
21839,0.127962778114855,0.469032162104405,0.174057361573497,0.228947693736894
21840,0.496394920639251,0.128714677020372,0.20940930218777,0.165481090094323
21841,0.423979710753682,0.179265467388437,0.164191640002081,0.232563175150278
21842,0.0837034722824935,0.242545510714898,0.482023270380536,0.191727744386898
21843,0.442806631165308,0.106221678271272,0.177945043999786,0.273026653269156
21844,0.0803671348981851,0.488708949510076,0.210417722322514,0.220506193828018
21845,0.27716670972768,0.153608871745694,0.273968087220079,0.295256331306547
21846,0.121596495953799,0.418525771286493,0.1963126866138,0.263565034970037
21847,0.360994769142209,0.112076150405809,0.315536610619421,0.211392472067736
21848,0.160197476313986,0.189377698680368,0.139814423837168,0.510610398933304
21849,0.416065270734016,0.33811927648547,0.0822103993956737,0.163605055620015
21850,0.495512982725843,0.151277536479469,0.107883535501775,0.245325945292913
21851,0.160519392326325,0.619467384852912,0.0928535978437619,0.127159610448368
21852,0.387741682375183,0.217904086399302,0.198298724984575,0.19605550624094
21853,0.129286864783942,0.206464357008806,0.460861527180138,0.203387255497462
21854,0.426382257817074,0.148668264430124,0.189682567194408,0.23526689714735
21855,0.14736144463441,0.420543444588847,0.150479295575976,0.281615810730418
21856,0.460090043974733,0.191376378727747,0.250409367306922,0.0981242066378367
21857,0.155525478873469,0.48830062631514,0.10427848549147,0.25189540931992
21858,0.574675591907008,0.12922335715121,0.0678189834138847,0.228282076468594
21859,0.475595456031233,0.115296608752668,0.14630997894823,0.262797958503043
21860,0.480088291326579,0.285839652585109,0.102974895163408,0.131097151984207
21861,0.162928872812179,0.194668033067367,0.504716046375679,0.137687049979949
21862,0.0602267298606195,0.54142518209101,0.233368853648762,0.164979228811672
21863,0.0975553985837432,0.358534614586921,0.207314001358844,0.336595976529794
21864,0.288236646758583,0.49222286190254,0.0778903240737818,0.141650166147507
21865,0.130677448840265,0.303998485869132,0.428362420434556,0.136961640385699
21866,0.241126515540365,0.155811838022602,0.444306943452624,0.158754698514061
21867,0.108952788497676,0.122084190191543,0.283699069400909,0.485263940734001
21868,0.157671497827471,0.106945108606677,0.45616052189815,0.279222867197353
21869,0.364994420274482,0.102240993938031,0.16861323537375,0.364151339237867
21870,0.249997618328848,0.188462455300146,0.369928693052156,0.191611238906786
21871,0.641536499031016,0.131672141165735,0.104194838341152,0.122596529285206
21872,0.0691798435047458,0.470532386860511,0.326829153446492,0.13345863630482
21873,0.384401408900914,0.321271202097803,0.236238927178758,0.0580884693662382
21874,0.0970383217776277,0.631494111914542,0.151211739376977,0.120255812402221
21875,0.363708801249248,0.416886529463719,0.0972291805532728,0.122175487616172
21876,0.578318055467543,0.147112642229933,0.178937150810373,0.0956321554037061
21877,0.109901011332695,0.50280013746133,0.140417904347211,0.246880953564285
21878,0.383357561043596,0.471445486401478,0.0823760493393025,0.0628208875694048
21879,0.269093598678117,0.355942032112995,0.12707813519666,0.247886238482576
21880,0.499861167858999,0.132381631736898,0.284524284529656,0.0832329337558393
21881,0.128649141689834,0.38142069291704,0.249435990099462,0.240494170823315
21882,0.242821104657372,0.216171958170067,0.272109737807382,0.268897185954133
21883,0.109872212970365,0.380259909756534,0.255339937241481,0.254527944501968
21884,0.207581688512295,0.548569618537697,0.0616025936091337,0.182246091517765
21885,0.107071386179552,0.538600764594719,0.100337009208475,0.253990846722776
21886,0.306029978891414,0.278865217383622,0.129219818831367,0.285884982658422
21887,0.231944291246016,0.0963031936921855,0.48472215146297,0.187030381480223
21888,0.082661283865889,0.328001415812819,0.44806894831375,0.141268343066845
21889,0.17067783421689,0.254859249970183,0.292724575853871,0.281738335488706
21890,0.219586295398653,0.192298464487413,0.243670827648788,0.344444421405843
21891,0.419623697639617,0.10482498779729,0.314060194978191,0.161491125172837
21892,0.113990099836824,0.315979241345042,0.14543462723321,0.42459601817388
21893,0.135881576983569,0.353045976156851,0.134206389212365,0.376866059882389
21894,0.136908740460864,0.115647948410356,0.279025457231868,0.468417844956215
21895,0.0800549881742088,0.108970518794958,0.623521325913171,0.187453159294553
21896,0.315415394536648,0.17058833589378,0.317449368107019,0.196546905932901
21897,0.197610349121363,0.33628628738017,0.298745384563974,0.167357974464145
21898,0.150082155028354,0.23950856023703,0.328623026145368,0.281786245178202
21899,0.186931198183974,0.130309254591485,0.533211966363958,0.149547567449539
21900,0.108134803871799,0.117851543804077,0.166077363167788,0.607936283568401
21901,0.165385505722245,0.513578973004804,0.0906245665649871,0.2304109602959
21902,0.0946038855817575,0.173019735629478,0.491241921804065,0.241134454749526
21903,0.0970435878231577,0.118960932339227,0.504592558251082,0.279402912645837
21904,0.227930915265858,0.100070980378106,0.290809449613351,0.381188653625098
21905,0.084653163388691,0.342997531451538,0.290589766769271,0.281759550683958
21906,0.104714864796286,0.226067132675381,0.131179683489139,0.538038325744716
21907,0.0999293886969839,0.300874813554493,0.205163822670427,0.394031962784637
21908,0.358705551853792,0.216092323375719,0.226400130808884,0.19880198055056
21909,0.251850941929627,0.116498823621447,0.398482210132235,0.233168026551865
21910,0.438078025492161,0.198371892829014,0.163227653067188,0.200322415200592
21911,0.23743471309658,0.485629623354152,0.151788569641924,0.125147096142518
21912,0.196877056694477,0.505423457510139,0.0907347263749613,0.206964757185249
21913,0.177997689166886,0.403206129664642,0.163555720790926,0.255240455907198
21914,0.17736873936946,0.161869109212009,0.225255970931876,0.435506184957003
21915,0.254169008585565,0.151115207215997,0.337979420535839,0.256736356957077
21916,0.142070256258898,0.138272848702003,0.251320434125203,0.468336469854592
21917,0.173350476630569,0.1714981449101,0.233967322906316,0.421184060023363
21918,0.0898593712439501,0.107644304542889,0.647224428395207,0.155271915934521
21919,0.217652462384565,0.101842322562615,0.572153564877128,0.108351659116389
21920,0.187611522351021,0.25651503324948,0.191270129839786,0.364603305619015
21921,0.140360613451065,0.57161671422349,0.131706192863257,0.156316495108407
21922,0.405114479451948,0.277131882531353,0.111059253045062,0.206694396147509
21923,0.198317797603436,0.13165338427102,0.252720559011296,0.417308265819771
21924,0.230125768746174,0.140913144713227,0.226371640607145,0.402589441463105
21925,0.380907237702901,0.198734309334383,0.241193315550706,0.179165146352707
21926,0.394966326065634,0.103241195332977,0.126441348735565,0.375351136571347
21927,0.112866179396157,0.130157543112596,0.358972905928941,0.398003387208526
21928,0.0977667598862281,0.366114386162413,0.0826701615850931,0.453448695719027
21929,0.0785416594109164,0.0700806623392141,0.111773843072468,0.739603843000511
21930,0.0641896752502614,0.170866322971092,0.172152389660226,0.592791609883247
21931,0.116643359238796,0.162225778844848,0.108149641687373,0.612981205700352
21932,0.089489648183852,0.0684669035525823,0.34605925824996,0.495984196719129
21933,0.0836392210936002,0.285770364445422,0.0764612149292793,0.554129189473415
21934,0.0943232199794229,0.24449283694391,0.149028796821454,0.512155150725562
21935,0.125235042301395,0.131749327855908,0.119780056781609,0.623235585354546
21936,0.143732377271386,0.173715317820352,0.128296649199082,0.554255649003658
21937,0.0803419399256883,0.108297961855985,0.361874100243008,0.449485992387382
21938,0.061761353857559,0.302675524137552,0.121037787986391,0.514525337371259
21939,0.0722803584545344,0.189115234464334,0.106175655403753,0.632428748324617
21940,0.281613451158419,0.185617796529398,0.0838996779477741,0.448869063188538
21941,0.0835543481882445,0.0789872401768062,0.203012294634753,0.63444613041124
21942,0.112559607927038,0.438811237351059,0.134996123933764,0.313633018494681
21943,0.0726036254290767,0.209507965956064,0.0899688538976278,0.627919554717232
21944,0.070902001989257,0.319870329967287,0.218217413401036,0.391010261347943
21945,0.0855056860386576,0.165292340127859,0.0913396256256379,0.657862338149562
21946,0.372444178452383,0.215860422579498,0.159647758694851,0.252047653684312
21947,0.445036001908305,0.199676233482274,0.117625476646703,0.237662292433066
21948,0.124082865500816,0.476661753270726,0.21911178037349,0.18014361203084
21949,0.134434845721966,0.344511847714691,0.166570613390786,0.354482679761513
21950,0.134807135872565,0.425658616016988,0.105879408615151,0.333654822731489
21951,0.128242407209278,0.256773431616726,0.27768598712476,0.337298178519584
21952,0.309939994894707,0.120038500222678,0.101521247544929,0.468500255102511
21953,0.322732180230501,0.280501910413101,0.100859099795664,0.29590679950245
21954,0.18923773804872,0.121089398644658,0.145492279931316,0.544180572199435
21955,0.378870594150709,0.128061684197575,0.204895203798183,0.288172526794229
21956,0.1055525704191,0.149611210278242,0.165287802496151,0.579548427982378
21957,0.340173973855871,0.156713927475383,0.232500632964071,0.270611456763977
21958,0.0787424294868171,0.614468699585681,0.143678162597242,0.163110698271975
21959,0.123824269615241,0.158787102909884,0.122924282262405,0.594464336271773
