"No","Ch1","Ch2","Ch3","Ch4"
21610,0.258307912230849,0.390120603071934,0.0541249945452591,0.297446486799196
21611,0.0651451211968164,0.0933046640112422,0.556223564330248,0.285326641520997
21612,0.578847851692468,0.103110895926567,0.226641176153219,0.0914000717573975
21613,0.0545011644435488,0.166669694671239,0.411444721515032,0.367384397018438
21614,0.095305475649954,0.425472205230917,0.263359454247369,0.215862869342109
21615,0.243110875923118,0.371989495047685,0.0536949903716792,0.331204621893713
21616,0.135915757614425,0.0396185410064252,0.687053839478833,0.137411849048065
21617,0.17329763477293,0.339406673441166,0.22118658837618,0.266109103409723
21618,0.222228451336044,0.0769502791291712,0.229561889548411,0.471259384456722
21619,0.180485913528316,0.192273260506316,0.0963541232455317,0.530886702719835
21620,0.0979978040776691,0.65361497798364,0.0657545280484097,0.182632696595805
21621,0.15537309635883,0.295556970499921,0.147089627061946,0.401980323960696
21622,0.113867875934392,0.284353450260896,0.131855094939962,0.46992357886475
21623,0.295417431436259,0.375597640822852,0.229598857628471,0.0993861036400298
21624,0.382270131535318,0.363142879103971,0.159124320297167,0.0954626757690663
21625,0.155731912589502,0.229071759701014,0.488588708874466,0.126607594248103
21626,0.398681062507606,0.269487546584655,0.230754408986493,0.101076946158459
21627,0.193513088657343,0.230629351611497,0.466948260675961,0.108909294584851
21628,0.204989756593878,0.537538535907113,0.188935014310627,0.068536723363234
21629,0.455334617137194,0.262656871987128,0.171935395965691,0.11007309479342
21630,0.210495445906729,0.338659292176507,0.262547029977081,0.18829821405829
21631,0.15955529162462,0.176884722386462,0.603445528114754,0.0601144550801969
21632,0.166165481486182,0.232784724237024,0.473672364051196,0.127377434695947
21633,0.176896525141241,0.405203539424989,0.262206968785762,0.155692975588705
21634,0.192942967540261,0.59840265179443,0.1471609862431,0.0614933597770094
21635,0.0912584778072237,0.664937815107387,0.178689229603054,0.0651144797175097
21636,0.423333076350037,0.318628124592603,0.14635500610545,0.111683795187084
21637,0.385431393800766,0.369469902433198,0.148747364836356,0.096351354575899
21638,0.192882343309037,0.475367082338938,0.259812457377704,0.0719380923874047
21639,0.198070928233972,0.601311817096508,0.111781858414903,0.0888354051953134
21640,0.421678988916287,0.316187894317521,0.181251859438532,0.0808812472693759
21641,0.286207107592678,0.275734640835882,0.360632393960057,0.0774258821983
21642,0.461892595593778,0.177668461130596,0.229247040934172,0.131191933633893
21643,0.108409491182118,0.22538959728754,0.557867519412262,0.108333392118079
21644,0.310722330470254,0.272158156228864,0.202297074530555,0.214822411948237
21645,0.113036809987512,0.576376805747526,0.175274997279383,0.135311422748365
21646,0.157773850642998,0.18833468596915,0.533410157328067,0.120481312765308
21647,0.167974004958166,0.231370546840418,0.425026611263665,0.175628854819145
21648,0.309356325837983,0.15908567550062,0.369473743924256,0.162084227915051
21649,0.445706143500149,0.115838137366574,0.349832542787964,0.0886231852860107
21650,0.14473670522074,0.307886763658004,0.368974383797186,0.178402138383373
21651,0.418384147938462,0.103125148102351,0.207894578503109,0.270596112045034
21652,0.12197221527914,0.12035508825891,0.28471793779905,0.472954772073945
21653,0.60400072693646,0.150385792924278,0.108850425778181,0.136763040950035
21654,0.563869732877483,0.135697004120092,0.181376040346738,0.119057236066733
21655,0.293684968359765,0.0848572313394594,0.514327839730323,0.107129985157369
21656,0.43338261841834,0.115102818233707,0.18833077332784,0.26318379449046
21657,0.525190754999583,0.105122608686613,0.168133922963069,0.201552704410038
21658,0.40958225789337,0.147806245453474,0.202947510222624,0.239664004311926
21659,0.543046779438354,0.105801469998351,0.14329458011695,0.207857179387041
21660,0.156387522965595,0.0997839850844115,0.264024529607221,0.479803957872424
21661,0.189341193564173,0.262712961965534,0.283471228410934,0.264474633940752
21662,0.103979507481855,0.657802108405293,0.0966906772776581,0.141527697894497
21663,0.10161301583007,0.136050863491035,0.669433127398017,0.0929029999864008
21664,0.1155005294582,0.306332148152074,0.309737596667927,0.268429725721799
21665,0.365713200111618,0.243432463280324,0.186331147917624,0.204523188690434
21666,0.116338456490974,0.334825727169303,0.278805078225753,0.270030769406408
21667,0.0737501464449038,0.368199300119604,0.329906186325916,0.228144346993009
21668,0.295552017916923,0.24805646174881,0.235154310859245,0.221237227356416
21669,0.239959442576785,0.28099281741404,0.128652918669416,0.35039482133976
21670,0.117045713978997,0.591053678422258,0.106390638803614,0.185509982206177
21671,0.0770376488342993,0.404551899674414,0.446923929062681,0.071486513487909
21672,0.0958270286565002,0.197408904648316,0.476188403716509,0.230575662978675
21673,0.420425097794011,0.236679405891437,0.0669646449506223,0.275930822306666
21674,0.370990559284476,0.143322484543001,0.276111607891747,0.209575357221473
21675,0.38549825572062,0.174870321582044,0.090733819978795,0.34889760718889
21676,0.0693729622394725,0.693956760934804,0.135781149629472,0.100889129431426
21677,0.596409663213961,0.0885555150291729,0.180069440160913,0.134965381595952
21678,0.140679934860646,0.439814932640644,0.345160967221801,0.0743441697472576
21679,0.165071402303223,0.550597750824848,0.0666877458060997,0.217643110006526
21680,0.40083071354745,0.144240682800373,0.337853927036812,0.117074690026411
21681,0.302713111300637,0.11600128334427,0.200648537677327,0.380637045326023
21682,0.399559906445284,0.271068662127991,0.106113608591798,0.223257849657017
21683,0.305777759840344,0.0796494465300825,0.340016296632525,0.274556496997049
21684,0.307744695418242,0.11309661648084,0.256088059664011,0.3230706463183
21685,0.11060555786088,0.279522828338505,0.120552901503654,0.489318698885916
21686,0.104981773796825,0.420209931937055,0.234573694029967,0.240234573414062
21687,0.184625014908489,0.104583812045163,0.422072139395766,0.288719020239536
21688,0.232515548279082,0.136631336814907,0.131668193394813,0.49918489021876
21689,0.199574014824489,0.615264423330804,0.0711927832487314,0.113968816593937
21690,0.623988260905901,0.219005745400613,0.0551897567055973,0.101816229164779
21691,0.146139803535488,0.529302733508066,0.100309634709853,0.224247819305896
21692,0.0608026528238565,0.325427895820123,0.498138075432498,0.115631409451135
21693,0.116621067165316,0.616904067683375,0.0569273520180996,0.209547546660823
21694,0.125133881337758,0.270582709468525,0.165965526375635,0.438317882818082
21695,0.29388061847346,0.413759563700192,0.165940725924014,0.126419056139547
21696,0.459760477157428,0.240226390327828,0.0806566836106693,0.219356437728204
21697,0.348563392650241,0.232448624519036,0.21907481632639,0.199913166504333
21698,0.157718086818318,0.077764301520327,0.67132001230563,0.0931975948853768
21699,0.328634827557592,0.475341868823555,0.0432200120297493,0.152803283765994
21700,0.310562323809027,0.244909768382172,0.14920026815307,0.295327630715034
21701,0.43157707727712,0.133666558439346,0.0957948526416881,0.338961547404632
21702,0.0975708442172786,0.410182822548944,0.190016904587986,0.302229410764397
21703,0.104125646843963,0.289521778478794,0.0883440233945756,0.518008575869584
21704,0.0964421516050702,0.277460138637503,0.345669772671438,0.280427923674943
21705,0.127163199125708,0.074945852803862,0.348467426789158,0.44942352575162
21706,0.087994880315246,0.378074482597154,0.0916770657916356,0.442253553414571
21707,0.108532934676463,0.468968755379133,0.160722349931871,0.261775942131139
21708,0.0597934013110648,0.450473006396577,0.160420036555707,0.329313537855258
21709,0.268630852033828,0.145075229459677,0.0553889676394208,0.530904958690184
21710,0.340243191375904,0.082163202700795,0.0881489410378349,0.489444669355815
21711,0.058293887632138,0.38597625153533,0.181684301704213,0.37404557030419
21712,0.0907228579794033,0.266117325364084,0.0599134362245473,0.583246377079205
21713,0.52821185858115,0.141276118353657,0.118469849087369,0.212042187388869
21714,0.0792579778626018,0.488783962976211,0.0642011459211241,0.367756888653146
21715,0.497172260701448,0.136583672026763,0.145418055305655,0.220826038788224
21716,0.0852321875238347,0.140352451023104,0.149174561585741,0.625240804337669
21717,0.192562328661042,0.0547988267521421,0.355682676321622,0.396956143678277
21718,0.290756167393217,0.41431064491627,0.0646892187198152,0.230243984616917
21719,0.211118560427728,0.155357801892619,0.166027045433132,0.467496587776172
21720,0.457666813123828,0.219366310890587,0.0743877470102357,0.248579131210524
21721,0.146804295640359,0.221247817463484,0.393505969662955,0.238441917233203
21722,0.54087583597513,0.187089947674764,0.0904431146187432,0.181591081614794
21723,0.115219516353658,0.274844733945493,0.140554188949236,0.469381565221961
21724,0.311993311125895,0.282535935160161,0.164034993924956,0.241435768729683
21725,0.0888906245817548,0.23827546744094,0.191676113533712,0.481157807854639
21726,0.0530145859052574,0.327998497464072,0.351151058210367,0.267835836068563
21727,0.261080357809176,0.0860959309665694,0.501495163617046,0.151328511844421
21728,0.0987817613345602,0.0912132396221699,0.351097822099969,0.45890716576743
21729,0.225228081155812,0.249368446025772,0.0977961893932992,0.427607310247207
21730,0.386410374873165,0.099319684540463,0.0923087540595069,0.42196117311582
21731,0.300707571477309,0.139862131544466,0.363405371573137,0.196024911994043
21732,0.249895353286878,0.160058505186017,0.0731372286295188,0.51690893077898
21733,0.370087514472925,0.396386186109073,0.083810890193792,0.1497154360463
21734,0.0886980543958432,0.475098158439239,0.27258021036486,0.163623608092497
21735,0.181614414012355,0.30358691381729,0.0989785562554696,0.415820115914885
21736,0.663483588752718,0.150252995959882,0.0669750596168101,0.119288360140939
21737,0.316368539490621,0.29041049426523,0.314591163819817,0.0786298035419192
21738,0.38050403203266,0.270407387490632,0.270926095848379,0.0781624533358902
21739,0.21823153696109,0.470028698492026,0.241776796739022,0.0699629454561198
21740,0.0929444014579281,0.613585303635194,0.22121506101456,0.072255217128511
21741,0.162377262355267,0.486406788862925,0.21558059319325,0.135635357823731
21742,0.273824831207414,0.306840508273696,0.312239330292105,0.107095332461959
21743,0.459007589743174,0.305501215985749,0.118281444282397,0.117209749988679
21744,0.356282791508727,0.259647901960161,0.308932357812035,0.0751369196618129
21745,0.247414112683834,0.224490690693028,0.361382929874265,0.166712280159918
21746,0.302630865353456,0.482701201739161,0.105748450114154,0.108919505144971
21747,0.419262437928265,0.370147443866206,0.140416766391106,0.0701733708134046
21748,0.25338328697573,0.499036919611922,0.159249365165912,0.0883304159529786
21749,0.096551856541562,0.514297334442491,0.260485865848175,0.128664925286378
21750,0.122355274669174,0.223267683376377,0.498463189280194,0.155913834792861
21751,0.578037613359229,0.0896536642252683,0.255053194085399,0.0772554981552516
21752,0.508476248215223,0.156840809037362,0.167519522140706,0.167163447428798
21753,0.337070137172982,0.276825304745675,0.217640315793801,0.168464219935801
21754,0.0890761050509697,0.611552477180809,0.119329487152215,0.180041932851181
21755,0.188771722745383,0.319727133665009,0.278040392681219,0.213460777730479
21756,0.103572526734242,0.39530235910225,0.127928502062361,0.37319660316045
21757,0.184386397592131,0.424413340086344,0.0513548569886879,0.339845374040399
21758,0.136912661342547,0.277121978164136,0.167706165207677,0.41825922210773
21759,0.317675320203158,0.337159190658686,0.160638340887638,0.184527166131912
21760,0.127905240297496,0.0539836865408102,0.31778857812829,0.500322528561016
21761,0.0790014235065437,0.0989128005651312,0.533352382745461,0.288733399888386
21762,0.0613609090566575,0.724224435609916,0.0424857113259039,0.171928919420607
21763,0.432690121929744,0.0849961483302801,0.0529877992850476,0.429325909220774
21764,0.22664905460193,0.0420156893815132,0.571141518478927,0.160193727479345
21765,0.347642640362139,0.109245574645612,0.110374467439767,0.432737304141437
21766,0.0719402595620967,0.270193280031656,0.0549975723119405,0.602868880271197
21767,0.0643196450679496,0.178626810464783,0.363874941292791,0.393178625526219
21768,0.124096947232227,0.375799834582283,0.296341872763359,0.203761336481434
21769,0.12927158994266,0.1269982690188,0.060672797957088,0.683057300613142
21770,0.0728946144009814,0.295244241968684,0.213879279964331,0.417981886017745
21771,0.0440690523999251,0.0853524510024013,0.354188647510289,0.516389859145668
21772,0.146749237698057,0.215273762222888,0.202541230484166,0.435435769594889
21773,0.191636301470601,0.29540405333906,0.097266960076649,0.415692678408167
21774,0.046899890897238,0.125774646159085,0.537328437439863,0.28999703109175
21775,0.286316998725173,0.258229629651479,0.227241461679734,0.228211909943613
21776,0.426714603701929,0.254728470686851,0.14567130999244,0.172885620089128
21777,0.074994518546046,0.0847850369310925,0.581026992721596,0.259193449566091
21778,0.371029530928053,0.151036680206426,0.143301856945241,0.33463190509819
21779,0.414286281989849,0.194897235464537,0.108567564770289,0.282248886482886
21780,0.148515756935373,0.129794068026846,0.454571569889322,0.267118609618807
21781,0.0960286723299958,0.110857778305056,0.600083418079521,0.193030135755775
21782,0.534539916943098,0.0828860334661054,0.254488402453141,0.128085633726611
21783,0.314327375421758,0.126952758983991,0.178638225373836,0.380081658101808
21784,0.66411947181736,0.162361530124813,0.0710212219370596,0.102497780591115
21785,0.109622853039682,0.551252048698323,0.261916499393157,0.0772085988688384
21786,0.101895361485659,0.120916439269645,0.324015141501539,0.453173066683855
21787,0.112540880273069,0.65075792620505,0.0860517185101326,0.150649448189659
21788,0.416954299195417,0.258672200343657,0.0834410753989148,0.240932456354449
21789,0.0958454810317488,0.211397079698209,0.203983495851745,0.488773930007252
21790,0.56801360236115,0.11589131423052,0.087328687993468,0.228766406590732
21791,0.252688317013526,0.201442854397598,0.13193777186581,0.413931047782369
21792,0.0892536602977631,0.279463830085352,0.398729036591281,0.232553490906998
21793,0.129135217307985,0.225666476070494,0.517657048764198,0.127541231035233
21794,0.0776055054246694,0.466112765182798,0.29198640406519,0.164295316386646
21795,0.245650680825628,0.064327028334729,0.575989344166494,0.114032956731433
21796,0.184908693051826,0.276582297183823,0.248687181128436,0.289821828635915
21797,0.272883252573871,0.386860795503018,0.144638369602897,0.195617582320214
21798,0.462047536741907,0.0838499016270438,0.236010693623565,0.218091856831613
21799,0.117710534450056,0.102998093982925,0.204498520545636,0.574792868902777
21800,0.0931147245966692,0.0999450013845758,0.303997436360917,0.502942819776445
21801,0.135578206358761,0.16608588067756,0.22484368908441,0.473492223879268
21802,0.0657984297415395,0.206161529571935,0.398288406496462,0.32975162748454
21803,0.0846234344463536,0.104604223558957,0.554670800214288,0.256101550721098
21804,0.178785928431479,0.504279908676376,0.111296230544155,0.205637950229383
21805,0.552902002896981,0.0781957752384556,0.128716789408662,0.240185443631772
21806,0.0911886276698659,0.393988486074436,0.144983273358836,0.369839635248604
21807,0.124918925387599,0.409375908483808,0.122559454349772,0.34314571177882
21808,0.286146668101596,0.124932467017038,0.133626794179102,0.455294061761567
21809,0.544699962451302,0.0853736481942547,0.0783433458340102,0.291583027874214
21810,0.702706633806824,0.074981981971632,0.11790563038279,0.104405769484973
21811,0.194878715704167,0.415993310587815,0.288955145916421,0.100172818850899
21812,0.133183987251763,0.083240297704801,0.49070140041154,0.292874314631896
21813,0.230267761785468,0.368397499378891,0.0988150172170133,0.302519708207582
21814,0.152909813008863,0.345661453120056,0.30751163950567,0.193917103306107
21815,0.286843398334026,0.0920774047335106,0.292811868393022,0.328267341950487
21816,0.260112553927256,0.381278972301646,0.107981537300339,0.250626940941108
21817,0.17056429222457,0.14322586403764,0.468551206392148,0.217658655227035
21818,0.0944965834675847,0.097722947302608,0.270198358335476,0.537582122070202
21819,0.112801638565053,0.136689275731777,0.098768856218164,0.651740233955355
21820,0.60365225885702,0.117121994689755,0.0820820790560527,0.197143685278566
21821,0.105226433892241,0.144536693793335,0.425102728027394,0.325134130875985
21822,0.236354144664481,0.454512380412792,0.102242014876221,0.206891491338946
21823,0.0854761952328598,0.291523528766298,0.257250565207046,0.365749719734492
21824,0.144295316480327,0.371189210657357,0.262794151778581,0.221721312143039
21825,0.0707260803873839,0.278860293637807,0.0896397774179894,0.560773850791994
21826,0.220284544723085,0.361892651996274,0.254843784608822,0.162979027612515
21827,0.0739014079787772,0.114289997337104,0.573798509081383,0.238010056545471
21828,0.0960749696122891,0.359287271247632,0.0711083446530208,0.473529445779497
21829,0.140027765902145,0.201926761707742,0.334880605928306,0.323164857521109
21830,0.142340996982097,0.108588593391732,0.248868578367088,0.500201853610825
21831,0.19834039048187,0.202288769198203,0.0910048007347,0.508366026174182
21832,0.215547464044019,0.452405673500778,0.0906873469938641,0.241359537813081
21833,0.547988004365127,0.104591479727711,0.245242928106269,0.102177592271242
21834,0.563036543872582,0.176747656802366,0.143615633807798,0.116600174457952
21835,0.11371152418694,0.426827131298886,0.177756214074824,0.281705112557957
21836,0.0792732352583574,0.129545022377456,0.607122534004109,0.18405918824351
21837,0.143153574222002,0.11679807037547,0.387772593159845,0.352275757772335
21838,0.208302548329631,0.127570152022075,0.513837777746135,0.150289508491114
21839,0.129597783732092,0.517536926448256,0.152508219218683,0.200357061660272
21840,0.545696419837891,0.117660840203811,0.205216988444567,0.131425731397163
21841,0.464036635641215,0.179259030937196,0.151508629522373,0.205195690488172
21842,0.0715969317521471,0.293980865318259,0.487994716097151,0.146427482362094
21843,0.485732000795142,0.097694762791323,0.191948958379456,0.224624291445123
21844,0.0589676279183673,0.54743463885242,0.194512427792973,0.199085306553826
21845,0.286858284315546,0.14168969554969,0.289037066602755,0.282414953532009
21846,0.116755063411804,0.468669579328149,0.178300492631561,0.236274842276745
21847,0.393201689139895,0.115101727844029,0.29687789801,0.194818689476425
21848,0.171237905864892,0.187113453426223,0.132566638690034,0.509081997548504
21849,0.458970741639431,0.317945769698783,0.0819589940310715,0.141124499101063
21850,0.541325848529126,0.140400206298753,0.0997432691515654,0.218530676020556
21851,0.159467385556625,0.627444597615533,0.106105524785575,0.106982462985002
21852,0.377983894895042,0.231694889911588,0.201816052438199,0.188505162755171
21853,0.129112910082017,0.241481390084582,0.460942191251929,0.168463517522169
21854,0.430722493106041,0.138161036987296,0.209929466396496,0.221186976688078
21855,0.144863384257609,0.423261008299571,0.180003855247488,0.251871743254636
21856,0.502044757469364,0.149644135497231,0.266151914940304,0.0821591853875776
21857,0.192079463271961,0.484598832050602,0.0941337380139365,0.2291879666635
21858,0.614276363407594,0.114774149333102,0.0632651976961782,0.207684307444519
21859,0.52250592437522,0.0903291362850203,0.163116404244389,0.224048539565719
21860,0.497365290173764,0.271808178013173,0.107585212259159,0.12324130167251
21861,0.181522231180033,0.220311723690459,0.476586100803144,0.121579948796713
21862,0.0548121816106792,0.595117352701079,0.200721008422552,0.149349446089818
21863,0.0855235190912224,0.349357931090259,0.203635710564213,0.361482821372912
21864,0.284233009469682,0.521288390465822,0.0734558214390206,0.121022776390302
21865,0.137613887613502,0.252595389397188,0.472348045099383,0.137442668949229
21866,0.284668203427278,0.145271464574641,0.424995622627143,0.145064700430241
21867,0.101628073140688,0.108191465092325,0.280605368072661,0.509575071342584
21868,0.18314963863052,0.097345701941307,0.472668160807187,0.246836489680288
21869,0.372046743914939,0.091989505729605,0.15132099285476,0.384642735148954
21870,0.254424676732502,0.205360336608437,0.376389326520827,0.163825671314106
21871,0.645047148217683,0.136499772483352,0.115053694468478,0.103399400476707
21872,0.0701758141456724,0.513876208807456,0.304242508006894,0.111705509273113
21873,0.371957567353537,0.357171430121893,0.224517605864424,0.0463534117475718
21874,0.0950587057891576,0.674745206395606,0.133170328836242,0.0970257299217296
21875,0.35438543637951,0.452148309044693,0.0880982356167386,0.105368016723884
21876,0.583121709142072,0.143412210645228,0.196162566810712,0.0773035212250976
21877,0.108753231606413,0.515618732147131,0.152929205470893,0.222698844186608
21878,0.410520371682998,0.458298454527138,0.079746606747533,0.0514345357498931
21879,0.267456954741466,0.410399775788642,0.115993005385076,0.206150273025512
21880,0.479270663200647,0.13451538385748,0.317940141176474,0.0682738475281855
21881,0.128582741258324,0.391351019114866,0.264178865608843,0.21588736507727
21882,0.270283125910623,0.216896855070078,0.274669591338559,0.23815040085865
21883,0.113673167369295,0.377615394188963,0.271937351692086,0.236774095690351
21884,0.192827347195011,0.584634988865574,0.0564537413366165,0.166083906956579
21885,0.117930889016446,0.545567430245286,0.0963917182608582,0.240109975888454
21886,0.350812335290771,0.27806198379804,0.11659330390189,0.254532372538951
21887,0.286962088806995,0.079886597685743,0.477888669388584,0.155262679881465
21888,0.075558892211531,0.347610084537504,0.456044097565699,0.120786907803872
21889,0.185813102587827,0.250489195870019,0.285576364587153,0.278121328014305
21890,0.219888979226336,0.217822274777187,0.230067717836893,0.332221046040977
21891,0.47370486414355,0.0942982556152231,0.291920612583394,0.140076278833703
21892,0.0983315241539379,0.357281909276103,0.14189362305364,0.402492916694228
21893,0.12285448746241,0.361763321701018,0.116794755071893,0.398587440235028
21894,0.136734311192528,0.102402899381162,0.250469607838626,0.51039316370629
21895,0.0722011944101282,0.0979302599467615,0.664114646468384,0.165753883528507
21896,0.326928763241246,0.162966189159267,0.294676548465975,0.215428508074209
21897,0.200505913897552,0.343397007093973,0.276310730016214,0.179786340051565
21898,0.129450591353105,0.258729971741987,0.305863537072301,0.305955873010517
21899,0.156853494481526,0.103962836381437,0.608607910109544,0.130575732205404
21900,0.0931537694499261,0.0981103484479266,0.165478832025578,0.643257038900699
21901,0.159697515984764,0.582472313379777,0.080837118353458,0.176993063457872
21902,0.0890837096083705,0.142666510294849,0.519612785311475,0.248636990314958
21903,0.0850319967649389,0.108727127741063,0.486545780007688,0.319695077604916
21904,0.249589246597843,0.089273874018935,0.226505782485366,0.434631094662682
21905,0.0767479915151384,0.321945093158839,0.335204482546215,0.266102457366724
21906,0.0982740391877994,0.253806278480404,0.110185533251124,0.537734162491718
21907,0.0861899970036962,0.280932327105605,0.175113255093837,0.457764396209946
21908,0.384234517979538,0.22003984557784,0.215754239865091,0.179971369755441
21909,0.25894745014001,0.106808957867864,0.402322863692465,0.231920732770009
21910,0.427162397080573,0.193744767902196,0.174163763260079,0.204929044935061
21911,0.208761674576792,0.514499923105779,0.162475437791213,0.114262968996565
21912,0.171681355765794,0.530685893164343,0.0923376659634173,0.205295080636097
21913,0.172501917377762,0.416632797946219,0.152663895949491,0.258201379785831
21914,0.172171645686366,0.14944084404499,0.247250111504592,0.431137407704748
21915,0.279534744108277,0.149880856538432,0.314683770230864,0.255900615711381
21916,0.123150646960598,0.139714785330537,0.268440699038179,0.468693886552078
21917,0.165955143872051,0.167471667203767,0.232130369220835,0.434442828644043
21918,0.0813626424565368,0.101387955578996,0.698913097322017,0.118336344875585
21919,0.201829401188824,0.0989110252906061,0.598032801714854,0.10122678968711
21920,0.177034058183923,0.270731580912739,0.199441546816817,0.352792796205128
21921,0.140756202387488,0.570908686555903,0.136656216083319,0.151678926265728
21922,0.372062200793381,0.323888674504992,0.109283531810539,0.19476561524283
21923,0.186498353534612,0.128860815984943,0.260753516797004,0.423887327094485
21924,0.225096679445745,0.128643631737033,0.228192317572193,0.418067362304332
21925,0.378925223019289,0.193871651255507,0.229771473214425,0.197431670392174
21926,0.412483380503323,0.0977204663501211,0.101498991456525,0.388297175101076
21927,0.121780624941014,0.124131573663688,0.382955772295289,0.371132060392448
21928,0.087827447489805,0.370667332964858,0.0741885125018966,0.467316713748963
21929,0.066196679611919,0.0576528849129541,0.0973714663792794,0.778778984742067
21930,0.0527853996648842,0.148836848652851,0.15328934342935,0.645088403782566
21931,0.126283181641532,0.148521297488702,0.104451854163962,0.620743637648539
21932,0.0937884134822702,0.0564972853337391,0.343383280588114,0.506331034006923
21933,0.0892205279582981,0.301605239830751,0.0698337930197391,0.539340419074644
21934,0.0979506868904441,0.24040676333915,0.152481326638074,0.50916123207303
21935,0.134985270693354,0.110841760438481,0.108629022585205,0.645543970869875
21936,0.140227254356133,0.159880425753831,0.130082259902443,0.569810046576548
21937,0.0777665616567435,0.105627472841668,0.349869666085846,0.466736288239871
21938,0.0542892890128268,0.311076600402072,0.125607890113332,0.509026227177292
21939,0.063417422237514,0.186804227668723,0.0900191977914277,0.659759145596813
21940,0.303004117994413,0.181885152516038,0.0818227003099978,0.433288006827809
21941,0.0769823438801182,0.0652647357015147,0.201698714183426,0.65605423305703
21942,0.104870265239718,0.535810939935611,0.108729708758832,0.250589061478923
21943,0.065166478007585,0.202028404632727,0.07475137296042,0.658053744399268
21944,0.0683069646648917,0.319079525520777,0.229064839510903,0.383548683714474
21945,0.0833349212386024,0.140291896304567,0.0808059956005279,0.695567166739735
21946,0.374027339194429,0.221146656682288,0.163706881741712,0.24111914920366
21947,0.450252025491413,0.218279371946409,0.118259434874864,0.213209176628009
21948,0.115717215194129,0.497953776238502,0.206832522183641,0.179496508735469
21949,0.140175700080448,0.350961219549537,0.152096671799848,0.356766381748077
21950,0.128366213867153,0.417723147732684,0.0891082611141624,0.364802343758388
21951,0.115831082542499,0.266956128164389,0.284715220777468,0.332497577456341
21952,0.296215141856152,0.107660010133845,0.102226885431621,0.493897958108033
21953,0.338383735012615,0.254915294371385,0.0877447365869261,0.318956213912506
21954,0.206359965508727,0.105585452039232,0.135548737731532,0.552505822368767
21955,0.376047394381113,0.119072243026172,0.210414995641067,0.294465384833042
21956,0.0936502270180842,0.13152109742954,0.153114886622855,0.621713811281262
21957,0.345581924200415,0.154867412059799,0.204725419441382,0.29482522641701
