"No","Ch1","Ch2","Ch3","Ch4"
21626,0.389245578730065,0.24543842596599,0.213578104043472,0.15173787337908
21627,0.189210317442115,0.247748458914195,0.402389672566866,0.160651548841651
21628,0.216188031720228,0.512647328923072,0.169430025895943,0.101734628548184
21629,0.424818732856453,0.244271964229446,0.174423470096788,0.156485822759029
21630,0.19120474444262,0.291768426697949,0.251213544973548,0.265813274945187
21631,0.192971049110661,0.17564875799483,0.53785469809036,0.093525493407165
21632,0.18453201610541,0.247326894852145,0.404752224004608,0.163388867273011
21633,0.175154909247282,0.365770185504598,0.236800635817169,0.222274273901299
21634,0.221159139942045,0.529586133493417,0.154789888423899,0.0944648208180397
21635,0.121341382831648,0.605832225894523,0.171303635291282,0.101522757100134
21636,0.40556958665078,0.276005716469215,0.162382900354074,0.156041797643517
21637,0.349637236130768,0.357148744320048,0.155832952782996,0.137381074589299
21638,0.213382700889901,0.414095335272418,0.272584889358517,0.0999370621857063
21639,0.220724619539275,0.511050711146954,0.139099325009551,0.129125348774568
21640,0.391998914747998,0.301272357953363,0.188576954207022,0.118151768062474
21641,0.287281464840817,0.284543982087106,0.320745982087475,0.10742858327806
21642,0.436843349271152,0.173042126617272,0.22906629907778,0.161048240680015
21643,0.119672011957876,0.22613807700459,0.512816818176896,0.141373092860638
21644,0.307035328153667,0.274259987659659,0.173362430318751,0.245342240456877
21645,0.12048642098576,0.549557718216092,0.167097768504759,0.162858110174782
21646,0.158846945311504,0.208360246532801,0.462357252577077,0.17043555893138
21647,0.181438276841901,0.205890170971433,0.405666728920189,0.207004832207173
21648,0.297856573713594,0.169747735301535,0.369394543126546,0.16300113444728
21649,0.454737129721089,0.13413096273626,0.293357051004177,0.117774861008822
21650,0.143832620476437,0.29387341681151,0.349654608190447,0.212639350051256
21651,0.432330504753838,0.116030340168117,0.188155185303528,0.263483963068994
21652,0.160936132627076,0.134640312745147,0.255552372197876,0.448871189135424
21653,0.54487892418787,0.177891547136802,0.110397226882094,0.166832295087711
21654,0.564543562090915,0.128318267177487,0.169648539913499,0.137489637523622
21655,0.301515147848048,0.105397131411859,0.474805099275457,0.118282633758095
21656,0.431084112807371,0.127516426608108,0.191616661026739,0.249782801792956
21657,0.497477936220431,0.127024072958999,0.172772608657946,0.202725377692276
21658,0.435425811605356,0.152863642466867,0.197425779099318,0.214284775769157
21659,0.49766032125341,0.119367501615867,0.168848689358825,0.214123492242246
21660,0.171647034846116,0.124104886095429,0.230213164353835,0.474034912469446
21661,0.224105879140907,0.244050134156181,0.240186388818161,0.291657606825449
21662,0.118706395420088,0.597016996231632,0.105816603006645,0.178460000871286
21663,0.111526148094945,0.152233327797492,0.613827008476619,0.122413518983705
21664,0.130963658032449,0.2598627257502,0.276807828818721,0.33236578739863
21665,0.359768144283695,0.239907136187888,0.176873719885848,0.223450999642568
21666,0.113891367176021,0.348072533749569,0.220861809477694,0.317174305242934
21667,0.0908480867157054,0.358512443663001,0.249910614402338,0.300728845160672
21668,0.306946423751065,0.250964762608538,0.189041423295689,0.253047399285404
21669,0.21568187021393,0.288922195813467,0.131792726201274,0.363603207771329
21670,0.129737249793096,0.535656774243613,0.104919457332841,0.229686525335972
21671,0.0745008334126519,0.413670252685783,0.418614388319446,0.0932145211117705
21672,0.107383779195816,0.205650979060789,0.37677486152842,0.310190380214975
21673,0.36913308862714,0.274011866863759,0.0809585843443766,0.275896445636092
21674,0.366154949807155,0.144874635574849,0.243503080307692,0.245467338780652
21675,0.35666716883982,0.165646055343746,0.10158879904487,0.376097979006739
21676,0.0844116185510206,0.652075831741765,0.132608215994147,0.130904334830655
21677,0.552327770137715,0.0952522702582144,0.202478498191401,0.149941461412669
21678,0.150799737545266,0.392571134486239,0.361735905899756,0.0948932243039138
21679,0.150251843080647,0.517177935882189,0.0695757569610208,0.262994468546492
21680,0.347591768567828,0.137837482829472,0.375823515242544,0.13874724006568
21681,0.303030718568859,0.144707288348797,0.190779041452356,0.361482940454116
21682,0.350704490953776,0.281711242608223,0.125520572411841,0.242063707437204
21683,0.301814417151557,0.109789740756296,0.299443430675083,0.288952411417065
21684,0.276810878443753,0.153999582603239,0.228993555069387,0.340195992824318
21685,0.125517671484163,0.281690449651512,0.136738219867269,0.456053652291534
21686,0.127453405639042,0.405257389756634,0.248721129873554,0.218568061319725
21687,0.19651040850372,0.126254924513336,0.389446864300582,0.28778779597684
21688,0.23994593006158,0.157521065708803,0.158037994748381,0.444494993835017
21689,0.215479161335283,0.550011022260104,0.0905689053674942,0.143940930036099
21690,0.549125564735809,0.243435906183565,0.0808182666586457,0.126620258510426
21691,0.162275299069094,0.51027855316083,0.109625082222492,0.217821061077236
21692,0.0763783379061811,0.305142733517258,0.470958093188513,0.147520852151854
21693,0.129275051323787,0.574069225245986,0.0746905625657714,0.221965177628262
21694,0.141527460409009,0.25723038521902,0.16544153380251,0.435800620569461
21695,0.303362098342177,0.369548447517262,0.188667514386295,0.138421921872872
21696,0.444023167114446,0.234805848837078,0.106795108422026,0.214375870038515
21697,0.368434619863352,0.200182333249023,0.230726813460546,0.200656233427079
21698,0.185055944958384,0.104099542064511,0.584535568371705,0.126308942370224
21699,0.340229457756807,0.423078230763602,0.0630892663846897,0.173603041183347
21700,0.306705449760586,0.228651785740312,0.139317775255946,0.325324984772809
21701,0.420935964925416,0.133799795961302,0.106618066001004,0.33864619099367
21702,0.1234980657868,0.386000956501859,0.176967472783748,0.313533495986896
21703,0.134271718974205,0.277444547410312,0.115386404500886,0.472897341408055
21704,0.119185593543665,0.250174347179821,0.357992307625074,0.272647744945918
21705,0.134546117303983,0.101191067331466,0.373134263119717,0.391128554480008
21706,0.105466705524939,0.361451034402026,0.116053425449541,0.417028825682797
21707,0.122232484329735,0.468117561097863,0.153574568269284,0.256075377362421
21708,0.0828702138989109,0.465366438230773,0.160669788392796,0.291093550536825
21709,0.232766200629608,0.159993886593906,0.0804181220006199,0.526821794687421
21710,0.302805253858867,0.10729849290462,0.11029136207314,0.479604893398547
21711,0.0778725809974783,0.376646296682207,0.234770186834116,0.310710941074134
21712,0.104082068669862,0.264742820603081,0.0891771079173712,0.541998001133305
21713,0.49374111169937,0.157594580915959,0.120454314848532,0.228209999241661
21714,0.0978498784865234,0.489019667645027,0.07907708470469,0.334053356870301
21715,0.410255295768015,0.139006478692042,0.186402181076116,0.264336057874871
21716,0.0995876080047958,0.156882872188213,0.164042553156689,0.579486968885476
21717,0.180988810507432,0.0758751754950116,0.353003756951416,0.390132244752681
21718,0.271315115180867,0.411303248495117,0.0803206213539106,0.237061022793216
21719,0.208008055826058,0.179128176308629,0.187961048953447,0.424902716676692
21720,0.433730957786302,0.206634679683175,0.100162389247247,0.259471974400864
21721,0.148864416685746,0.225066687342437,0.398901910368709,0.227166985603108
21722,0.487579347272923,0.1909962482002,0.123432451862095,0.197991942606498
21723,0.149313906102866,0.255613271520472,0.150486989527092,0.444585835084743
21724,0.343153077352053,0.227974614256742,0.183466772324797,0.245405540536756
21725,0.115409830032007,0.249072766204228,0.184793579005736,0.450723831463551
21726,0.0737336797592254,0.326168164274265,0.328748942398537,0.271349202392102
21727,0.256976960513784,0.110514232349851,0.453396257470692,0.17911253178428
21728,0.126102524845191,0.118320262989496,0.319476947031993,0.436100259545384
21729,0.231554570313038,0.232380374936924,0.113115985751123,0.42294908240996
21730,0.366618480789906,0.126621361510611,0.11362064389632,0.39313950709764
21731,0.284036944159444,0.15363921169927,0.361862605826548,0.200461231609216
21732,0.253883208877322,0.188974779829391,0.0967885043697319,0.460353515864252
21733,0.373699429400381,0.34312062928642,0.113619588025431,0.169560366698812
21734,0.109316543439801,0.505165271123667,0.207754373048497,0.177763828034254
21735,0.207998611304028,0.274731987643277,0.120203920806395,0.397065480246298
21736,0.559627851347873,0.193317402527667,0.086960793176721,0.160093955182913
21737,0.284870926416975,0.246904397557402,0.342702878261733,0.125521798322684
21738,0.332430926561058,0.267637476853762,0.280640459218543,0.119291121720419
21739,0.216062295217177,0.424919396722275,0.257070307414988,0.101947989469689
21740,0.118436218719969,0.516187954166423,0.245540064240414,0.119835754491292
21741,0.161648401292576,0.390379806225566,0.242972705392227,0.204999088207218
21742,0.227866938342338,0.307093417555139,0.307543953002125,0.157495692217986
21743,0.435150971283381,0.255949008792475,0.132104240382078,0.176795779542065
21744,0.356552190357062,0.223776974468336,0.299893465262839,0.11977735538313
21745,0.235651084327924,0.201950492772801,0.31887237448236,0.243526055122438
21746,0.273004588099017,0.43775239997003,0.120090616861175,0.169152406245649
21747,0.389291388879175,0.362984766410864,0.139423775499401,0.108300078710051
21748,0.26737130365778,0.42168237784694,0.176826081883306,0.134120230465245
21749,0.117991070699567,0.44655396457257,0.24718446215947,0.188270493627696
21750,0.128893779263623,0.195092112552756,0.467372524175329,0.208641575067595
21751,0.458933849158375,0.11454197454142,0.309435642519961,0.117088518692818
21752,0.458635925207062,0.15163379782203,0.161970655623077,0.227759634758877
21753,0.3124631045685,0.234614551423312,0.22426243675747,0.228659896074847
21754,0.109505568767364,0.492682785317041,0.138625263316238,0.259186383716945
21755,0.177344382112321,0.267559718756542,0.264207602637461,0.29088830990472
21756,0.127248532232688,0.390054977652074,0.14492377127106,0.337772714373828
21757,0.185146722034447,0.440842352202092,0.0709048148011905,0.303106095316051
21758,0.157161977847685,0.315222658247486,0.161314351969156,0.366301025346718
21759,0.326753702080589,0.334246761746135,0.156780939559261,0.182218605554711
21760,0.139664764076784,0.0814646068885961,0.336805333541906,0.44206531225652
21761,0.077731596310993,0.139161547708853,0.507555751592621,0.275551107740295
21762,0.0781567163973942,0.679703422202759,0.061722615782892,0.180417233323497
21763,0.428239113938385,0.0974705879082685,0.0787177876984958,0.395572499837773
21764,0.23576330791066,0.0579893539361339,0.531697695771197,0.174549637352866
21765,0.363226617532394,0.112094051690622,0.134147753460014,0.390531570611448
21766,0.0874443926496139,0.334496939865903,0.0794727991494732,0.498585864423454
21767,0.0773872088408214,0.197009557156429,0.357849514624406,0.367753730554214
21768,0.117770612546648,0.356315709395089,0.332078982358691,0.193834691229223
21769,0.13335143715024,0.165198284934188,0.0785622860350158,0.622887970646401
21770,0.0964173221929942,0.335528167960854,0.229878170716798,0.338176350305225
21771,0.0632639115073089,0.109392867180361,0.383741000416814,0.443602225924658
21772,0.138592010153377,0.244818290406796,0.25169540284828,0.364894296591548
21773,0.233999060280528,0.307122316524602,0.123845873841423,0.335032746000685
21774,0.060681329756465,0.159838847317423,0.513042029814384,0.266437795905695
21775,0.263098529347594,0.266546099183561,0.21831838201428,0.252036989454565
21776,0.420503728637571,0.217319257832181,0.162540802422507,0.199636213342915
21777,0.103714150827246,0.105610909270144,0.486665420398779,0.304009518386244
21778,0.34068717925713,0.1652234875295,0.149861823025344,0.344227496776981
21779,0.417537943593625,0.180407138471898,0.118751548502086,0.28330335378617
21780,0.157466274269785,0.143607678691084,0.406696079797235,0.29222996947707
21781,0.105485600532814,0.132640283455377,0.545419020384088,0.216455097862895
21782,0.471667759571,0.104411532475182,0.271921862395986,0.151998838852311
21783,0.296094222443512,0.140188023669907,0.16578088180236,0.397936881024917
21784,0.597427052250509,0.192375167861007,0.0907329997741268,0.119464782349531
21785,0.125775944260971,0.496015829446613,0.273137160241306,0.105071066051111
21786,0.136155077044678,0.147664616436421,0.269453847612338,0.44672646337691
21787,0.134481334689258,0.593245030069042,0.0892527458117879,0.183020876018867
21788,0.39438419607447,0.240030752845492,0.0986920519423359,0.266893014783921
21789,0.110141631070597,0.22388944439683,0.182701393103284,0.483267524723766
21790,0.499898855153588,0.133158050918359,0.109881235550957,0.257061863965031
21791,0.239287686742645,0.198422576624087,0.139432154298722,0.422857577864198
21792,0.101098594266823,0.252925318341027,0.385771314897339,0.260204781435508
21793,0.135532126395122,0.198790259524502,0.50570508610124,0.159972514568092
21794,0.0847797642065875,0.417464178693348,0.286422987140041,0.211333065489675
21795,0.277997754205918,0.0938826545971495,0.473152093372603,0.154967502853472
21796,0.199400873262545,0.275222682824795,0.252279622548226,0.273096821364435
21797,0.299859917141508,0.363845190355207,0.142284202292703,0.194010690210582
21798,0.450414073218529,0.102394715930963,0.235696501234571,0.211494704028
21799,0.145561913901689,0.132208692168874,0.184957905949979,0.537271496920154
21800,0.102029626166401,0.12043726830848,0.304422506286406,0.473110590298017
21801,0.14899849848173,0.193987468074912,0.263846132398277,0.393167901045081
21802,0.0823744772395854,0.201281664336192,0.394796377161275,0.321547477910186
21803,0.0922867297169299,0.115520502584076,0.498224955329533,0.293967816839809
21804,0.240067626884405,0.429051498566074,0.139106386136645,0.191774497353572
21805,0.517330561668381,0.105314779173451,0.139071038382492,0.238283626363612
21806,0.10881270463953,0.388148665825823,0.160447658668424,0.342590982042093
21807,0.132424480185054,0.389095750343853,0.134992870603172,0.34348689886792
21808,0.268010865285181,0.144925004123211,0.157767919828182,0.429296206293078
21809,0.516228042195166,0.10890371565135,0.0913955609729771,0.283472673357397
21810,0.603727129996865,0.10345800747757,0.151656463367307,0.141158406981367
21811,0.175650252404807,0.451125091076016,0.265417103193093,0.107807548855735
21812,0.134308135554917,0.109836040906373,0.469488631240253,0.286367192298457
21813,0.226578158753803,0.407337180474053,0.111626399163229,0.254458254903391
21814,0.15166730030753,0.36673377503579,0.297683855734844,0.183915073392184
21815,0.249118850591301,0.117752845295291,0.327315479423897,0.305812831395033
21816,0.247997306448885,0.399285163312242,0.125205161453768,0.227512371020279
21817,0.188230671849416,0.161318079445107,0.450917282356494,0.199533975289679
21818,0.139202314722298,0.123823992391933,0.287023217148748,0.449950481324956
21819,0.141858090646844,0.166795412478582,0.137590325160556,0.553756173949191
21820,0.538207938523963,0.145517519084008,0.116003558268656,0.20027099306407
21821,0.128575235936625,0.162723119510361,0.409952663364022,0.29874897448347
21822,0.281845238249282,0.431404116243377,0.10384464561902,0.18290601553454
21823,0.109204864233121,0.304432429050815,0.296291449520064,0.290071261666347
21824,0.137115174482043,0.401736534364161,0.263830858997737,0.197317427685713
21825,0.0960826803736019,0.308345689047789,0.11653403163753,0.479037600058665
21826,0.20184642028758,0.377598000161056,0.27934593028542,0.141209653736293
21827,0.104666845918424,0.14859927153212,0.529278065135394,0.217455802885429
21828,0.113005001048024,0.425520697093082,0.101521188818264,0.35995312868685
21829,0.147725027378859,0.221902911088754,0.38658073274926,0.243791324312779
21830,0.176867649915336,0.153244821433497,0.282855078788741,0.387032461038296
21831,0.225856851912599,0.214087912834983,0.111719291921573,0.448335936625322
21832,0.205974631572235,0.413859008664432,0.116308191238062,0.263858179701143
21833,0.501630184091609,0.125759008229672,0.234065741914204,0.138545067999689
21834,0.486915573285616,0.184325852389189,0.172257592016343,0.156500986779201
21835,0.138065157395819,0.373083730566984,0.196824134023919,0.292026969072581
21836,0.108602134870558,0.138235779554545,0.523951072099506,0.229211003417108
21837,0.159033058975069,0.138109180115271,0.345560459498463,0.357297299176022
21838,0.189858420591602,0.15024184762523,0.48105681990755,0.178842905170094
21839,0.128517032795581,0.47091239126011,0.157963255036628,0.242607316437332
21840,0.459005131458176,0.164777446588662,0.203558019459665,0.172659392435213
21841,0.397685484237399,0.185831414519073,0.186448967434849,0.230034127103156
21842,0.09726773124339,0.258434710520199,0.463887413021089,0.180410142980147
21843,0.412781042876332,0.123310150011353,0.201421755551547,0.26248705826629
21844,0.0924523297013127,0.477115620275785,0.216946368819025,0.21348568176267
21845,0.264368672392655,0.158550994701382,0.264708438348854,0.312371894557109
21846,0.134839300821344,0.425988962577617,0.188350646115881,0.250821079309287
21847,0.384506891546459,0.123018130288831,0.276624856051477,0.215850124348408
21848,0.180321601608108,0.195006002075431,0.15673809195871,0.467934302122578
21849,0.393653286861694,0.358123309636997,0.0914542596342262,0.156769146102256
21850,0.470313099177106,0.168401002699602,0.124084528129006,0.237201369994286
21851,0.158944087580911,0.593082618647847,0.106775900823572,0.141197378419038
21852,0.368152367237626,0.224792972192176,0.181367796334042,0.225686864236156
21853,0.137769848344357,0.210195967406109,0.440366148099728,0.211668040620155
21854,0.40376704365447,0.145042537484153,0.198418006561566,0.252772398888767
21855,0.140397709120309,0.358806915943888,0.165963946614249,0.334831423851206
21856,0.462166806520789,0.17527184286106,0.252766112392691,0.109795234872699
21857,0.159507997503047,0.424208461502563,0.114533135873535,0.301750405120856
21858,0.545768866361468,0.14459347146815,0.0766101100924669,0.233027561018611
21859,0.460403386975216,0.112630835009077,0.155021470488011,0.27194430976287
21860,0.483815078869991,0.245599241430374,0.117260871996646,0.153324798762292
21861,0.151730630832395,0.210855512020142,0.484170111870837,0.1532437475118
21862,0.070634476612436,0.555929490943243,0.185567900513125,0.18786812634326
21863,0.100233023913427,0.338097256399702,0.196020753832831,0.365648956913343
21864,0.265304910531942,0.480784125267893,0.0936994249623888,0.160211538120188
21865,0.128027333611849,0.27497335686751,0.44107157377408,0.155927731276213
21866,0.234787874827083,0.151346376964981,0.431638241098679,0.182227502638909
21867,0.115281802687286,0.116564498163354,0.232506582087305,0.535647105886184
21868,0.152794209620108,0.107143615588345,0.405249622632479,0.33481254768872
21869,0.315958404441228,0.106214642919775,0.159618517416885,0.418208424046241
21870,0.229161363853508,0.191885565605568,0.33262244936736,0.246330626761501
21871,0.582643514138826,0.145461280544524,0.122744238538587,0.149150974601172
21872,0.0795656681922765,0.457587779566147,0.290302163548675,0.17254440880947
21873,0.388127709214,0.322263875980486,0.217456204231563,0.072152218117664
21874,0.102501866637707,0.594993792603101,0.152292310844908,0.150212015385652
21875,0.358102263417142,0.384494944127544,0.107267508612967,0.15013528272476
21876,0.575918675660492,0.141920997876337,0.166297175459329,0.115863154915397
21877,0.114596505858179,0.441467536988108,0.138683493290169,0.305252470569066
21878,0.38517023081901,0.445291156299051,0.092846816617145,0.0766917806185746
21879,0.228681001108864,0.335134920378079,0.131209895995887,0.304974186987519
21880,0.49750639606809,0.138472084732338,0.261168971137962,0.102852565943003
21881,0.130508262183385,0.329358667978223,0.233788583229209,0.306344482138835
21882,0.217600333570004,0.200902200648482,0.235535695219505,0.345961757150964
21883,0.11705647373962,0.331736232826616,0.23991670183305,0.311290596071063
21884,0.188367696586011,0.514206549905051,0.0699560061005921,0.227469739585236
21885,0.107940956752101,0.472933640160124,0.105667123498245,0.313458286295051
21886,0.276855443007704,0.236482266261838,0.128261669442199,0.358400619053084
21887,0.228438565642878,0.10491081508475,0.43159800785771,0.235052629296055
21888,0.090503084286675,0.288997446066853,0.4444138528808,0.176085607824975
21889,0.1826116987202,0.259927256605674,0.271473839464991,0.285987200738786
21890,0.228635144285831,0.201614785564506,0.224479136279766,0.345270942810593
21891,0.408766475050286,0.137354025358836,0.28489084102433,0.168988664154482
21892,0.12987540725438,0.32281886568253,0.156903833016076,0.39040188063597
21893,0.146384764970585,0.331556323519175,0.141605773338046,0.380453140407369
21894,0.146827925211456,0.137908096367243,0.25941771246504,0.455846257015564
21895,0.0980696126973181,0.138920152462136,0.565940381704956,0.19706984531248
21896,0.322384921350758,0.184181745254296,0.287518184277965,0.205915153587329
21897,0.200202981936282,0.341863421088216,0.280584150615303,0.17734944188985
21898,0.148683316666057,0.256801267730064,0.299608430205316,0.294906971987517
21899,0.180375772728019,0.13868806486738,0.518197008528035,0.16273914046552
21900,0.130784780776937,0.13876032165025,0.183938816312639,0.546516075672238
21901,0.160558403169793,0.494384582476995,0.112132702105265,0.232924317835883
21902,0.112507871795689,0.18977403475762,0.448711939882124,0.249006151329393
21903,0.118727892435443,0.132574458423255,0.449169941478107,0.299527698722498
21904,0.218997521849646,0.124347081937004,0.264677179098755,0.391978215997008
21905,0.108339013248824,0.326639712996211,0.281045519633927,0.283975766414496
21906,0.115104036085654,0.229601789914864,0.14454803898938,0.510746141715624
21907,0.119806642679759,0.283394699284936,0.191004903408988,0.405793742332859
21908,0.356784925156686,0.228210827336646,0.201830143420801,0.213174090674822
21909,0.24591550418045,0.125868247049874,0.354084970077117,0.274131280927733
21910,0.401986995641736,0.213564038124012,0.16404340087042,0.220405551952788
21911,0.242311871771154,0.465395888589371,0.154201237136486,0.138091004738162
21912,0.189039078682497,0.485982626742092,0.0996420963500246,0.225336195990212
21913,0.173207480428011,0.367486813765713,0.166037095401032,0.293268605934894
21914,0.16554609270825,0.143935814326343,0.223575080739802,0.466943016695952
21915,0.22447501823105,0.184885455755473,0.311015048533723,0.279624470774231
21916,0.153529346468805,0.142321160781211,0.235919499943877,0.468230001746804
21917,0.157940090676655,0.166194604216576,0.203271581412017,0.4725937281651
21918,0.0989022107834909,0.118160244656065,0.612075239315681,0.17086232536133
21919,0.213608353767825,0.11892078001162,0.544643587264223,0.122827287897029
21920,0.171725424894061,0.24656019325497,0.175682792398913,0.406031580511359
21921,0.134096242123279,0.558817661618781,0.124300122034663,0.182785989869496
21922,0.370688771561109,0.291379619611316,0.118859656959743,0.219071963043704
21923,0.180705448631374,0.134395425483726,0.220331780887257,0.464567351703165
21924,0.199254986399534,0.150028962295303,0.208299057336821,0.442416989497993
21925,0.369622531549624,0.202133226927104,0.219583387781626,0.208660862682344
21926,0.345921850171702,0.110829248667315,0.119715012969642,0.423533894896865
21927,0.132854330461511,0.146273682883818,0.37463630693725,0.34623569536364
21928,0.11312911604875,0.392979843393973,0.103311147805171,0.390579896104866
21929,0.102563607172276,0.087547082136637,0.141889131490489,0.668000187023707
21930,0.0846135893876646,0.181364951063057,0.189588199950557,0.544433257363547
21931,0.13535548387424,0.17171192310717,0.136933573258893,0.555999005231066
21932,0.103116095796608,0.0869692823470295,0.360347312457975,0.449567316103911
21933,0.102331403409434,0.30172715764651,0.094137286314967,0.501804142570806
21934,0.109944858687601,0.265630668026396,0.157450058621386,0.466974419134966
21935,0.149701530898901,0.145875652832933,0.146018659218639,0.558404169342984
21936,0.169813777103104,0.19038499048811,0.138504398317038,0.501296827386225
21937,0.0996029210082817,0.12252887884962,0.370337131893497,0.407531062660665
21938,0.0813675330621354,0.309711213744265,0.137516588734827,0.471404667811534
21939,0.0916787261112605,0.204846391695431,0.130966620384969,0.572508258455578
21940,0.315919850101655,0.192641726682807,0.0943846135233149,0.397053798516353
21941,0.104708063494282,0.100098634717324,0.235532015762378,0.559661299437061
21942,0.129646526922708,0.452813016194692,0.145819127242984,0.271721317346158
21943,0.0933028791837025,0.232448485174934,0.113837455595653,0.560411180045711
21944,0.0873768706382928,0.358940062610463,0.228475448241209,0.325207625215558
21945,0.107884352173524,0.191085478387166,0.114366016291018,0.586664143090007
21946,0.334939706578724,0.234261484263183,0.177805464858862,0.252993357710276
21947,0.425525812845657,0.212837836897742,0.130843860365967,0.230792494360981
21948,0.125074999401162,0.466618067529546,0.222106915764484,0.186200028480678
21949,0.142801493218635,0.32690489763084,0.17200035988793,0.35829323585155
21950,0.137646375299394,0.415258375465542,0.111270772236242,0.335824460235016
21951,0.123632682700535,0.258665470379046,0.291782897745056,0.325918953645712
21952,0.278542353536771,0.141036401868522,0.113332333270533,0.467088909088999
21953,0.302625150864628,0.278382184916827,0.11333763565978,0.305655018500481
21954,0.187637753868806,0.128754745010121,0.161977267416491,0.521630222528711
21955,0.358188614731786,0.137497141003341,0.213653274931978,0.290660978273592
21956,0.115540755687953,0.159713572203026,0.17725709348634,0.547488589798552
21957,0.32421524995628,0.155894475645092,0.233796992579262,0.28609327287867
21958,0.0946577226924617,0.59384916321091,0.157349504438088,0.154143599600255
21959,0.139563706280037,0.172729949564159,0.132851924852601,0.554854410362505
21960,0.134221512438922,0.441989077954576,0.101954328561428,0.321835101161642
21961,0.19140362996554,0.166572706471349,0.377136540210348,0.264887123352763
